,Date,Open,High,Low,Close,%Cchange,%Pchange
878,2021-08-05,4522.25,4564.85,4504.75,4543.3,0.4654762562883561,0.505139436092704
879,2021-08-06,4545.65,4567.65,4513.35,4518.05,-0.6071738915226526,-0.5588694237558238
880,2021-08-09,4533.6,4533.6,4464.55,4476.15,-1.2672048703017629,-0.9360722942707584
881,2021-08-10,4488.85,4504.05,4427.7,4464.3,-0.5469106786816262,-0.2654391505947058
882,2021-08-11,4470.2,4493.95,4434.7,4489.0,0.4205628383517557,0.5502339051013548
883,2021-08-12,4500.2,4533.15,4494.35,4528.75,0.6344162481667522,0.8777256417333701
884,2021-08-13,4537.55,4569.4,4532.7,4565.55,0.6170730901036903,0.806036512577897
885,2021-08-16,4576.55,4591.8,4556.35,4569.8,-0.1474910139734079,0.0930018819204341
886,2021-08-17,4573.15,4592.8,4528.4,4568.8,-0.0951204312126095,-0.0218875853615829
887,2021-08-18,4581.2,4602.0,4560.05,4573.4,-0.170261066969357,0.1005816241745627
888,2021-08-20,4529.0,4559.45,4475.0,4490.9,-0.8412453080150224,-1.837048253134116
889,2021-08-23,4526.65,4529.15,4429.55,4473.15,-1.1818894767653785,-0.3968120899142662
890,2021-08-24,4497.2,4530.05,4489.3,4526.2,0.6448456817575381,1.1720648667756657
891,2021-08-25,4540.8,4549.55,4522.5,4526.0,-0.3259337561663183,-0.0044189129474109
892,2021-08-26,4529.05,4534.0,4493.25,4509.5,-0.4316578531921745,-0.3658942233063532
893,2021-08-27,4523.9,4577.7,4511.7,4563.3,0.8709299498220684,1.178971358446742
894,2021-08-30,4586.2,4650.0,4577.6,4640.65,1.187257424447251,1.666792367448514
895,2021-08-31,4654.1,4714.95,4633.95,4709.85,1.1978685460131926,1.4692612291262084
896,2021-09-01,4729.65,4743.9,4707.1,4727.75,-0.0401721057583465,0.3786156205383033
897,2021-09-02,4729.05,4782.85,4726.1,4773.7,0.9441642613209764,0.9625657246999146
898,2021-09-03,4799.65,4835.45,4782.95,4830.7,0.6469221714083357,1.1799532158900368
899,2021-09-06,4861.4,4888.55,4834.7,4840.8,-0.4237462459373731,0.2086431994711693
900,2021-09-07,4851.25,4862.25,4814.95,4846.6,-0.0958515846431257,0.1196715223042995
901,2021-09-08,4855.8,4863.1,4801.2,4833.0,-0.4695415791424724,-0.2813987171529146
902,2021-09-09,4820.85,4856.35,4819.7,4852.1,0.6482259352603793,0.3936439892005597
903,2021-09-13,4861.9,4861.9,4818.5,4842.6,-0.3969641498179574,-0.1961756081443852
904,2021-09-14,4854.75,4871.95,4850.05,4862.0,0.1493382769452597,0.399012751953921
905,2021-09-15,4871.8,4941.85,4871.5,4931.7,1.2295250215526017,1.4133057566356393
906,2021-09-16,4951.4,4962.0,4929.35,4954.3,0.0585692935331531,0.4561693882082305
907,2021-09-17,4973.45,4989.3,4916.8,4931.15,-0.8505162412409932,-0.4694645265303336
908,2021-09-20,4891.85,4942.55,4859.4,4876.45,-0.3148093257152313,-1.1217176429574756
909,2021-09-21,4876.05,4914.25,4863.55,4909.85,0.6931840321571802,0.6802651812173599
910,2021-09-22,4916.75,4953.7,4913.0,4936.65,0.4047389027304547,0.5428782676511252
911,2021-09-23,4966.6,5024.9,4964.45,5020.2,1.079209116900887,1.6642763236524478
912,2021-09-24,5043.2,5049.75,4987.7,4998.65,-0.8833677030456889,-0.4311164014283893
913,2021-09-27,5022.15,5029.2,4991.55,5021.6,-0.0109514849217819,0.45702564919549
914,2021-09-28,5038.35,5083.8,4991.9,5024.5,-0.2748915815693702,0.0577171857896235
915,2021-09-29,5022.5,5059.55,5001.45,5043.9,0.4260826281732133,0.3846230099724347
916,2021-09-30,5053.0,5060.6,5010.4,5025.35,-0.5471996833564147,-0.3691285184116384
917,2021-10-01,5014.45,5039.2,4992.7,5023.0,0.1705072340934735,-0.0467847899661629
918,2021-10-04,5045.65,5083.1,5031.35,5068.95,0.4617839128754508,0.9064993736375349
919,2021-10-05,5073.3,5130.75,5067.9,5125.3,1.0249738828770227,1.099447837199781
920,2021-10-06,5147.7,5160.45,5047.1,5060.45,-1.6949317170775298,-1.28150658538273
921,2021-10-07,5110.15,5119.95,5084.3,5087.7,-0.4393217420232247,0.5356054798828548
922,2021-10-08,5124.3,5133.4,5087.8,5122.85,-0.0282965478211622,0.6861415032647948
923,2021-10-11,5152.8,5183.0,5143.1,5147.2,-0.1086787765874934,0.4730727385763027
924,2021-10-12,5147.55,5166.75,5111.3,5150.0,0.0475954580334298,0.0543689320388384
925,2021-10-13,5180.05,5240.6,5168.55,5215.05,0.6756691537726469,1.2473514156144272
926,2021-10-14,5250.5,5290.8,5239.45,5269.85,0.3685363298733523,1.0398777953831737
927,2021-10-18,5319.9,5337.5,5289.75,5296.05,-0.448316697682277,0.494708320351957
928,2021-10-19,5345.75,5345.95,5233.75,5248.75,-1.814525557686012,-0.9011669445106012
929,2021-10-20,5257.0,5286.45,5171.7,5201.35,-1.0585885486018571,-0.9113018735520516
930,2021-10-21,5244.5,5244.55,5135.55,5159.95,-1.6121651253694382,-0.8023333559433821
931,2021-10-22,5178.75,5195.65,5117.9,5141.15,-0.7260439295196788,-0.3656769399842483
932,2021-10-25,5168.0,5177.45,5044.4,5098.85,-1.3380417956656276,-0.8295988311089613
933,2021-10-26,5117.85,5177.75,5116.65,5169.3,1.005304962044605,1.3628537713036546
934,2021-10-27,5177.75,5199.15,5133.0,5145.75,-0.6180290666795423,-0.457659233347912
935,2021-10-28,5140.3,5160.75,5065.75,5082.2,-1.1302842246561555,-1.2504427216559797
936,2021-10-29,5076.25,5113.65,4987.15,5045.1,-0.6136419601083405,-0.7353669897524222
937,2021-11-01,5076.6,5141.8,5061.85,5135.75,1.165149903478699,1.7650781288029918
938,2021-11-02,5151.9,5170.95,5115.9,5123.9,-0.5434888099536094,-0.2312691504518114
939,2021-11-03,5143.0,5183.25,5129.7,5157.7,0.2858253937390592,0.6553308645326441
940,2021-11-04,5185.5,5196.15,5180.4,5186.0,0.009642271719217,0.5456999614346352
941,2021-11-08,5232.0,5270.5,5190.0,5265.8,0.6460244648318078,1.515439249496756
942,2021-11-09,5282.6,5299.15,5267.45,5289.9,0.1381895278839827,0.4555851717423667
943,2021-11-10,5280.3,5320.6,5267.1,5312.45,0.6088669204401196,0.424474583290199
944,2021-11-11,5299.95,5319.1,5243.95,5265.4,-0.6518929423862524,-0.8935693394613929
945,2021-11-12,5295.35,5330.8,5269.35,5323.05,0.5231004560605024,1.08302570894507
946,2021-11-15,5337.15,5362.8,5314.45,5334.0,-0.0590202636238373,0.2052868391451034
947,2021-11-16,5345.7,5350.35,5255.15,5273.8,-1.3450062667190386,-1.1414919033713795
948,2021-11-17,5252.0,5294.0,5238.5,5245.6,-0.1218583396801149,-0.5375934116211647
949,2021-11-18,5247.4,5259.15,5161.65,5177.15,-1.3387582421770785,-1.322156012477922
950,2021-11-22,5185.1,5189.65,5026.9,5075.05,-2.122427725598353,-2.011802839380882
951,2021-11-23,5047.65,5157.3,5031.2,5146.55,1.9593276078967552,1.3892801974138014
952,2021-11-24,5169.4,5204.2,5115.5,5134.05,-0.6838317793167381,-0.2434725022155997
953,2021-11-25,5136.2,5210.9,5111.55,5200.1,1.244110431836777,1.2701678813868995
954,2021-11-26,5150.6,5153.05,4988.7,5003.0,-2.8656855511979256,-3.9396362182690456
955,2021-11-29,5009.15,5031.9,4915.1,4979.1,-0.5999021790123928,-0.4800064268642854
956,2021-11-30,4996.95,5054.7,4936.85,4959.35,-0.752458999989983,-0.3982376722756006
957,2021-12-01,4996.75,5017.4,4957.7,4993.0,-0.0750487817081102,0.6739435209292938
958,2021-12-02,5002.2,5055.15,4992.5,5048.7,0.9295909799688138,1.10325430308792
959,2021-12-03,5061.75,5080.3,4992.55,4997.1,-1.277226255741584,-1.0325989073662616
960,2021-12-06,5004.5,5009.2,4895.0,4903.9,-2.010190828254578,-1.9005281510634544
961,2021-12-07,4935.9,4983.15,4919.7,4960.7,0.502441297433096,1.144999697623323
962,2021-12-08,4998.65,5039.4,4996.4,5031.65,0.6601782481269943,1.410074230123316
963,2021-12-09,5057.1,5079.6,5028.15,5070.2,0.259041743291599,0.7603250364877161
964,2021-12-10,5059.05,5090.3,5053.8,5083.4,0.4813156620313982,0.2596687256560534
965,2021-12-13,5124.2,5131.05,5035.85,5039.35,-1.6558682330900325,-0.8741206703245314
966,2021-12-14,5009.8,5047.0,4999.8,5030.5,0.4131901473112662,-0.1759268462379557
967,2021-12-15,5032.25,5045.8,4991.45,5000.2,-0.6368920463013599,-0.6059757609695648
968,2021-12-16,5039.8,5039.8,4984.0,5005.5,-0.6805825628001148,0.1058835281190726
969,2021-12-17,4997.0,5002.1,4883.65,4891.35,-2.1142685611366745,-2.3337115520255067
970,2021-12-20,4842.1,4844.95,4692.7,4754.15,-1.8163606699572648,-2.88589968764134
971,2021-12-21,4801.65,4857.9,4782.6,4822.95,0.4435975133547881,1.426512818917886
972,2021-12-22,4832.75,4894.7,4831.25,4888.45,1.152552894314827,1.339893013122769
973,2021-12-23,4918.6,4935.15,4905.4,4925.05,0.1311348757776566,0.7431396635567226
974,2021-12-24,4943.3,4944.25,4856.3,4880.65,-1.2673719984625764,-0.9097148945325018
975,2021-12-27,4865.6,4892.7,4836.1,4883.15,0.3606954949029774,0.0511964613005949
976,2021-12-28,4904.85,4946.85,4904.2,4942.35,0.7645493745986115,1.1978107580402182
977,2021-12-29,4936.05,4955.05,4921.7,4933.3,-0.0557125636895898,-0.1834471854539594
978,2021-12-30,4929.8,4939.05,4897.05,4904.9,-0.5050914844415706,-0.5790128239107943
979,2021-12-31,4917.15,4968.25,4913.3,4949.9,0.6660362201681869,0.9091092749348472
980,2022-01-03,4959.0,5015.1,4955.65,5010.3,1.0344827586206933,1.205516635730406
981,2022-01-04,5028.5,5072.8,5014.95,5068.7,0.7994431739087167,1.152169195257159
982,2022-01-05,5072.4,5108.45,5051.5,5103.15,0.6062219067896853,0.675073239077821
983,2022-01-06,5086.35,5086.35,5038.7,5061.65,-0.4856134556214324,-0.8198907470884
984,2022-01-07,5081.95,5111.3,5057.45,5090.7,0.1721780025383957,0.5706484373465375
985,2022-01-10,5110.95,5136.85,5096.1,5133.4,0.439252976452515,0.831807379124943
986,2022-01-11,5132.3,5162.9,5122.25,5149.65,0.3380550630321581,0.3155554260969192
987,2022-01-12,5187.05,5230.9,5180.25,5227.4,0.7778988056795183,1.4873550904847537
988,2022-01-13,5237.35,5267.25,5224.3,5261.85,0.4677938270308457,0.6547126961049958
989,2022-01-14,5254.45,5287.3,5236.15,5276.85,0.4263053221555167,0.2842604963188265
990,2022-01-17,5280.1,5330.2,5270.55,5324.75,0.8456279237135591,0.8995727498943544
991,2022-01-18,5333.2,5338.8,5197.6,5209.65,-2.316620415510392,-2.2093614734195266
992,2022-01-19,5211.65,5218.9,5159.55,5192.7,-0.3636084541364024,-0.3264197816164966
993,2022-01-20,5192.3,5207.85,5149.0,5185.5,-0.1309631569824582,-0.1388487127567219
994,2022-01-21,5148.9,5176.05,5066.45,5100.45,-0.9409776845539788,-1.6674999264770791
995,2022-01-24,5095.25,5117.9,4913.45,4952.25,-2.8065354987488345,-2.992579130698164
996,2022-01-25,4909.35,5009.15,4857.95,5000.7,1.86073512786824,0.9688643589897378
997,2022-01-27,4959.8,4973.55,4887.7,4950.4,-0.1895237711198142,-1.0160795087265713
998,2022-01-28,4996.05,5055.35,4968.2,4977.95,-0.3622862061028285,0.5534406733695634
999,2022-01-31,5030.2,5081.4,5007.35,5056.75,0.5278120154268257,1.558313145795228
1000,2022-02-01,5097.25,5125.8,5019.1,5109.9,0.2481730344793689,1.0401377717763487
1001,2022-02-02,5138.15,5145.0,5103.0,5120.15,-0.3503206406975273,0.2001894475747781
1002,2022-02-03,5117.55,5125.95,5042.15,5053.9,-1.2437592207208632,-1.3108688339698056
1003,2022-02-04,5057.95,5079.25,5030.05,5036.9,-0.4161765142004207,-0.3375091822351049
1004,2022-02-07,5040.95,5059.8,4966.75,4994.85,-0.9145101617750516,-0.8418671231368163
1005,2022-02-08,5013.75,5019.8,4930.0,4982.1,-0.6312640239341738,-0.2559161799241283
1006,2022-02-09,5003.25,5034.85,4991.85,5030.75,0.5496427322240544,0.9670526263479527
1007,2022-02-10,5044.55,5058.2,5012.0,5048.75,0.0832581697078989,0.3565238920524882
1008,2022-02-11,5021.05,5031.55,4971.5,4991.95,-0.5795600521803281,-1.1378319093740958
1009,2022-02-14,4920.1,4922.9,4818.9,4832.4,-1.782484095851725,-3.301672047015979
1010,2022-02-15,4862.35,4988.65,4826.8,4982.0,2.46074429031229,3.0028101164191163
1011,2022-02-16,4995.25,5019.9,4957.55,4977.1,-0.3633451779190157,-0.0984509051455593
1012,2022-02-17,4998.1,5019.55,4960.35,4979.2,-0.3781436946039604,0.0421754498714543
1013,2022-02-18,4965.7,4993.5,4936.2,4942.85,-0.4601566747890419,-0.7354056870024267
1014,2022-02-21,4919.65,4945.25,4875.25,4893.25,-0.536623540292493,-1.013641240484348
1015,2022-02-22,4790.9,4865.9,4775.8,4855.9,1.3567388173412096,-0.7691674046005965
1016,2022-02-23,4877.6,4889.45,4833.0,4842.4,-0.7216663933081991,-0.2787873781595903
1017,2022-02-24,4708.65,4742.65,4570.6,4581.65,-2.6971637305809524,-5.691181124703983
1018,2022-02-25,4659.15,4732.75,4655.8,4699.75,0.8714035821984776,2.512899622320344
1019,2022-02-28,4658.9,4807.15,4633.95,4798.75,3.001781536414183,2.0630372492836675
1020,2022-03-02,4768.75,4818.05,4740.8,4774.75,0.1258191349934469,-0.5026441174930624
1021,2022-03-03,4813.2,4826.65,4730.45,4741.8,-1.4834205933682298,-0.6948837994010675
1022,2022-03-04,4707.3,4713.15,4626.4,4655.7,-1.0961697788541278,-1.8493459630130888
1023,2022-03-07,4571.15,4591.5,4513.75,4578.5,0.1607910482045079,-1.6861417494812674
1024,2022-03-08,4565.65,4627.95,4511.2,4620.7,1.2057428843647715,0.91328153742939
1025,2022-03-09,4652.8,4729.6,4629.0,4708.55,1.1982032324621732,1.8657548502192896
1026,2022-03-10,4796.05,4810.7,4730.55,4773.95,-0.460795863262484,1.3699347500497416
1027,2022-03-11,4758.7,4800.7,4747.85,4797.45,0.8142980225691892,0.4898435627260315
1028,2022-03-14,4790.2,4815.9,4759.0,4811.05,0.4352636633126042,0.2826825744899837
1029,2022-03-15,4815.95,4828.35,4715.45,4754.3,-1.2801212637174315,-1.1936562690616916
1030,2022-03-16,4804.35,4847.65,4792.5,4843.35,0.8117643385681725,1.8386034459619929
1031,2022-03-17,4893.35,4924.5,4874.05,4917.4,0.4914833396343869,1.5058770895188367
1032,2022-03-21,4911.6,4921.85,4829.2,4834.15,-1.5768792246925794,-1.722122813731473
1033,2022-03-22,4837.1,4894.05,4814.5,4890.95,1.113270347935735,1.161328576247972
1034,2022-03-23,4907.35,4916.05,4868.8,4882.85,-0.4992511233150274,-0.1658867259899332
1035,2022-03-24,4857.25,4921.35,4855.4,4916.8,1.2260023675948362,0.6904897494305202
1036,2022-03-25,4934.85,4950.15,4897.9,4921.15,-0.2776173541242535,0.0883939729534652
1037,2022-03-28,4941.35,4951.75,4887.4,4949.2,0.1588634684853219,0.5667582639618561
1038,2022-03-29,4976.25,4988.8,4965.75,4981.35,0.1024868123587111,0.6454073694882019
1039,2022-03-30,5012.25,5037.05,4991.7,5029.55,0.3451543717891203,0.9583362328637716
1040,2022-03-31,5035.4,5037.85,5001.7,5018.55,-0.3346308138380159,-0.2191868169092666
1041,2022-04-01,5026.0,5105.0,5023.3,5095.75,1.387783525666534,1.5149879801795578
1042,2022-04-04,5095.65,5155.5,5086.75,5152.3,1.1117325561999067,1.0975680763930706
1043,2022-04-05,5174.65,5195.95,5151.0,5183.5,0.1710260597335156,0.6019099064338732
1044,2022-04-06,5162.75,5234.25,5159.75,5218.6,1.0817878068858722,0.672594182347763
1045,2022-04-07,5205.1,5220.8,5140.25,5149.75,-1.0633801463948889,-1.3369581047623742
1046,2022-04-08,5170.8,5222.05,5151.9,5209.65,0.7513344163378869,1.149789333256546
1047,2022-04-11,5201.75,5241.7,5196.5,5214.5,0.2451098188109771,0.0930098763064601
1048,2022-04-12,5201.2,5202.6,5114.0,5130.9,-1.3516111666538526,-1.6293437798436994
1049,2022-04-13,5150.25,5183.4,5125.95,5142.6,-0.1485364788117011,0.2275113755687925
1050,2022-04-18,5114.0,5122.15,5069.15,5110.4,-0.0703949941337576,-0.6300876643707093
1051,2022-04-19,5148.45,5187.05,5065.3,5102.85,-0.8857034641493936,-0.1479565340936784
1052,2022-04-20,5128.8,5187.45,5117.9,5169.3,0.7896583996256433,1.2854738552608636
1053,2022-04-21,5205.55,5246.2,5194.8,5237.85,0.6204915907060767,1.3087430911538165
1054,2022-04-22,5203.15,5239.15,5188.75,5197.05,-0.1172366739378925,-0.7850607556209808
1055,2022-04-25,5146.1,5152.7,5068.65,5090.25,-1.085287887915127,-2.098128775600416
1056,2022-04-26,5140.8,5205.75,5120.05,5195.3,1.060146280734516,2.0220199026042804
1057,2022-04-27,5156.7,5192.25,5123.7,5149.4,-0.1415634029515035,-0.891365984386541
1058,2022-04-28,5201.95,5230.65,5160.35,5207.55,0.1076519382154838,1.1166479438507655
1059,2022-04-29,5239.8,5245.3,5115.5,5127.85,-2.136531928699565,-1.554257632341036
1060,2022-05-02,5082.85,5125.6,5072.85,5122.1,0.7722045702706158,-0.1122586439155814
1061,2022-05-04,5132.65,5144.95,4990.3,5014.85,-2.2951107127896755,-2.138648214802038
1062,2022-05-05,5058.15,5082.05,4967.45,4980.85,-1.5282267232090645,-0.6826144132025658
1063,2022-05-06,4919.2,4958.9,4900.9,4932.25,0.2652870385428562,-0.9853515130011732
1064,2022-05-09,4886.15,4907.45,4836.7,4872.3,-0.2834542533487399,-1.2304250559284078
1065,2022-05-10,4856.75,4903.25,4801.75,4819.15,-0.7741802645802309,-1.1028915887656652
1066,2022-05-11,4820.75,4858.85,4735.25,4783.65,-0.7695897941191799,-0.7421111494361001
1067,2022-05-12,4747.45,4757.1,4644.3,4678.8,-1.4460394527588418,-2.240959220312889
1068,2022-05-13,4733.35,4762.5,4655.65,4669.15,-1.3563332523477185,-0.2066757332705213
1069,2022-05-16,4689.95,4729.95,4634.45,4696.4,0.1375281186366553,0.5802316668086194
1070,2022-05-17,4715.45,4843.1,4714.85,4835.2,2.539524329597388,2.87061548643283
1071,2022-05-18,4861.45,4863.55,4785.5,4797.1,-1.3236791492250144,-0.7942298471993382
1072,2022-05-19,4705.4,4733.75,4685.2,4700.7,-0.0998852382369154,-2.050758397685463
1073,2022-05-20,4772.6,4837.25,4759.7,4828.95,1.1806981519507072,2.655856863293262
1074,2022-05-23,4855.55,4880.2,4798.45,4804.5,-1.0513742006569835,-0.5088979082110484
1075,2022-05-24,4816.8,4831.1,4756.2,4772.3,-0.9238498588274372,-0.6747270708044301
1076,2022-05-25,4794.6,4806.25,4724.2,4733.4,-1.2764359904893154,-0.8218194109942228
1077,2022-05-26,4744.95,4758.75,4650.05,4748.4,0.0727088799671191,0.3158958807177154
1078,2022-05-27,4779.95,4786.05,4717.55,4744.35,-0.7447776650383259,-0.0853646969553104
1079,2022-05-30,4788.25,4868.75,4774.4,4863.4,1.5694669242416257,2.447875971542528
1080,2022-05-31,4854.9,4909.65,4848.6,4877.3,0.4613895239860872,0.284993746540105
1081,2022-06-01,4880.3,4899.0,4832.35,4853.8,-0.5429994057742351,-0.4841567431702995
1082,2022-06-02,4841.0,4894.35,4827.0,4887.0,0.9502168973352614,0.6793533865357032
1083,2022-06-03,4921.8,4925.9,4848.2,4852.8,-1.401926124588565,-0.7047477744807084
1084,2022-06-06,4848.5,4866.35,4819.5,4830.85,-0.3640301124058912,-0.4543713839179402
1085,2022-06-07,4813.75,4825.85,4792.45,4821.85,0.1682679823422563,-0.1866503520433028
1086,2022-06-08,4823.7,4843.3,4773.3,4783.35,-0.8364948068909646,-0.8048752443371276
1087,2022-06-09,4758.35,4837.65,4755.6,4831.95,1.546754652347966,1.0058051097382932
1088,2022-06-10,4783.1,4814.0,4772.65,4784.1,0.0209069431958353,-1.0001881231579492
1089,2022-06-13,4699.35,4710.4,4641.95,4671.5,-0.5926351516699194,-2.4103606978486645
1090,2022-06-14,4658.15,4707.4,4656.05,4674.25,0.3456307761665116,0.0588329678558057
1091,2022-06-15,4686.15,4692.85,4656.45,4663.95,-0.4737364360935911,-0.2208428478006879
1092,2022-06-16,4697.45,4707.4,4534.3,4542.95,-3.2890185100426828,-2.663467570631418
1093,2022-06-17,4525.6,4567.9,4482.15,4498.1,-0.60765423369277,-0.9970876592338864
1094,2022-06-20,4503.35,4513.9,4405.55,4444.55,-1.3056946495386808,-1.2048463848983626
1095,2022-06-21,4475.35,4552.85,4458.8,4537.7,1.3931871250293149,2.052802080349068
1096,2022-06-22,4512.5,4512.55,4445.8,4466.8,-1.012742382271464,-1.5872660517596406
1097,2022-06-23,4479.5,4523.05,4439.6,4481.4,0.0424154481526874,0.3257910474405198
1098,2022-06-24,4513.0,4537.25,4502.05,4522.15,0.2027476179924581,0.9011200424576806
1099,2022-06-27,4581.45,4592.55,4558.15,4572.5,-0.1953529995961937,1.1011481683980398
1100,2022-06-28,4555.8,4611.05,4550.05,4603.4,1.0448219851617595,0.6712429943085467
1101,2022-06-29,4565.3,4644.25,4562.6,4633.4,1.4916872932775382,0.6474726982345578
1102,2022-06-30,4638.05,4665.3,4599.85,4619.8,-0.393484330699324,-0.294385038313335
1103,2022-07-01,4605.65,4616.9,4494.6,4540.35,-1.4178237599470058,-1.7498650985056177
1104,2022-07-04,4518.25,4565.4,4509.65,4561.8,0.9638687544956606,0.470209127975795
1105,2022-07-05,4574.5,4622.15,4560.9,4568.35,-0.1344409225051838,0.1433778059912261
1106,2022-07-06,4565.2,4589.55,4544.85,4582.6,0.3811443091211896,0.3109588443241827
1107,2022-07-07,4609.25,4620.65,4587.15,4616.05,0.1475294245267707,0.7246455302693822
1108,2022-07-08,4649.8,4674.05,4638.4,4669.65,0.4269000817239333,1.147837632370723
1109,2022-07-11,4644.55,4667.85,4626.75,4657.4,0.2766683532311947,-0.2630222871129815
1110,2022-07-12,4636.9,4676.35,4631.5,4642.05,0.1110655826090825,-0.3306728708221465
1111,2022-07-13,4664.2,4673.2,4606.95,4613.1,-1.095579091805657,-0.6275606425180424
1112,2022-07-14,4636.5,4641.25,4586.0,4621.6,-0.321363097163801,0.1839189890946858
1113,2022-07-15,4644.2,4668.15,4634.7,4661.65,0.3757374790060682,0.8591378589126012
1114,2022-07-18,4692.75,4728.95,4687.6,4722.75,0.6392840019178521,1.293737758721092
1115,2022-07-19,4714.75,4757.0,4711.05,4744.0,0.6203934461000052,0.4479342327150085
1116,2022-07-20,4823.15,4824.05,4770.8,4776.15,-0.9744668940422754,0.673136312720489
1117,2022-07-21,4773.7,4820.95,4768.25,4814.7,0.8588725726375767,0.8006729391239368
1118,2022-07-22,4827.6,4836.85,4803.25,4830.15,0.0528212776534773,0.3198658426756895
1119,2022-07-25,4816.1,4816.2,4778.5,4797.35,-0.3893191586553435,-0.6837107986700839
1120,2022-07-26,4801.65,4803.8,4765.35,4773.45,-0.5872981162725275,-0.5006860865830908
1121,2022-07-27,4770.4,4809.6,4765.4,4805.8,0.7420761361730788,0.6731449498522694
1122,2022-07-28,4830.8,4838.2,4806.35,4825.35,-0.1128177527531634,0.4051519578890687
1123,2022-07-29,4858.5,4895.7,4854.95,4890.55,0.6596686220026795,1.3331833842819278
1124,2022-08-01,4905.05,4984.3,4898.1,4979.3,1.5137460372473266,1.7823790492639526
1125,2022-08-02,4980.1,4991.15,4945.55,4976.9,-0.0642557378366042,-0.0482227892865146
1126,2022-08-03,4983.4,5002.15,4923.85,4971.0,-0.2488261026608266,-0.1186883926775223
1127,2022-08-04,4988.7,4998.1,4885.7,4934.85,-1.0794395333453497,-0.7325450621599366
1128,2022-08-05,4945.85,4961.15,4930.85,4950.65,0.0970510630124098,0.3191500106046533
1129,2022-08-08,4955.15,4987.9,4943.7,4974.6,0.3925209125859101,0.4814457443814724
1130,2022-08-10,4986.0,4992.25,4946.55,4986.25,0.0050140393100681,0.2336425169215269
1131,2022-08-11,5018.45,5023.75,4976.2,4983.75,-0.6914485548326638,-0.0501630298470027
1132,2022-08-12,4986.25,5030.7,4976.85,5020.6,0.6888944597643593,0.7339760188025407
1133,2022-08-16,5051.05,5068.35,5022.75,5064.65,0.2692509478227191,0.8697540797488331
1134,2022-08-17,5086.7,5105.35,5082.8,5094.0,0.1435115104095028,0.576168040832359
1135,2022-08-18,5091.45,5126.05,5072.1,5122.55,0.6108279566724679,0.5573396062507966
1136,2022-08-19,5119.75,5150.25,5074.2,5097.1,-0.4424044142780338,-0.4993035255341236
1137,2022-08-22,5092.15,5092.25,5002.0,5009.65,-1.6201408049645043,-1.7456309323006742
1138,2022-08-23,4983.95,5066.1,4978.25,5056.5,1.4556727093971686,0.9265302086423488
1139,2022-08-24,5040.85,5084.35,5032.35,5078.0,0.7369788825297249,0.4233950374163057
1140,2022-08-25,5099.75,5112.8,5050.75,5060.9,-0.7618020491200621,-0.3378845659862942
1141,2022-08-26,5079.55,5106.95,5068.35,5096.4,0.3317222982350691,0.6965701279334433
1142,2022-08-29,5003.4,5074.2,5000.2,5045.4,0.8394291881520567,-1.0108217386133904
1143,2022-08-30,5074.3,5131.4,5068.8,5127.55,1.0494058293754804,1.602129672065617
1144,2022-09-01,5075.5,5128.1,5074.8,5089.5,0.2758348931139789,-0.7476176441693719
1145,2022-09-02,5090.35,5116.2,5071.95,5078.1,-0.2406514286836857,-0.2244934128906409
1146,2022-09-05,5088.0,5118.75,5085.55,5113.6,0.5031446540880575,0.6942271589486858
1147,2022-09-06,5128.0,5170.8,5118.0,5164.1,0.7039781591263722,0.9779051528823997
1148,2022-09-07,5133.65,5190.35,5080.35,5184.65,0.9934452095487616,0.3963623388271007
1149,2022-09-08,5211.8,5235.15,5197.05,5229.45,0.338654591503888,0.856686649647672
1150,2022-09-09,5257.0,5262.95,5197.5,5205.25,-0.9844017500475556,-0.4649152298160476
1151,2022-09-12,5215.65,5263.55,5212.7,5256.75,0.7880129993385363,0.9796927759547248
1152,2022-09-13,5283.85,5308.15,5267.95,5299.0,0.2867227495102933,0.7973202491036044
1153,2022-09-14,5228.8,5305.5,5228.1,5290.3,1.1761780905752754,-0.1644519214411246
1154,2022-09-15,5309.15,5321.25,5276.15,5302.8,-0.119604833165374,0.2357245228935656
1155,2022-09-16,5289.55,5292.75,5161.05,5174.95,-2.16653590570087,-2.470555271065428
1156,2022-09-19,5176.6,5215.2,5135.3,5180.35,0.0724413707839122,0.1042400609997499
1157,2022-09-20,5220.4,5258.5,5209.7,5222.6,0.0421423645697787,0.8089840309424424
1158,2022-09-21,5214.7,5239.05,5132.05,5139.6,-1.440159548967332,-1.6149116662775311
1159,2022-09-22,5117.45,5146.9,5080.0,5119.2,0.0341967190690676,-0.3984997655883838
1160,2022-09-23,5121.75,5135.7,4997.95,5004.9,-2.281446771123158,-2.283761913324945
1161,2022-09-26,4964.8,4972.65,4866.55,4888.4,-1.5388333870448063,-2.38319286474102
1162,2022-09-27,4915.2,4937.35,4861.2,4904.45,-0.2187093098958333,0.3272538205099488
1163,2022-09-28,4865.4,4908.05,4850.7,4861.75,-0.075019525629951,-0.8782845683138749
1164,2022-09-29,4898.1,4915.5,4840.6,4867.45,-0.6257528429391099,0.1171044386691145
1165,2022-09-30,4866.75,4991.9,4862.55,4957.85,1.8718857553809083,1.823371017679045
1166,2022-10-03,4980.9,4996.15,4901.45,4917.9,-1.2648316569294706,-0.8123385998088763
1167,2022-10-04,4985.55,5011.75,4974.4,5007.7,0.4442839807042279,1.7932384128442236
