,Date,Open,High,Low,Close,%Cchange,%Pchange
750,2021-01-28,13810.400390625,13898.25,13713.25,13817.5498046875,0.0517683329974508,-1.0852155225207187
751,2021-01-29,13946.599609375,13966.849609375,13596.75,13634.599609375,-2.237104446522373,-1.3418083446081208
752,2021-02-01,13758.599609375,14336.349609375,13661.75,14281.2001953125,3.7983559430089393,4.527634772249274
753,2021-02-02,14481.099609375,14731.7001953125,14469.150390625,14647.849609375,1.1515009529528184,2.503093790830805
754,2021-02-03,14754.900390625,14868.849609375,14574.150390625,14789.9501953125,0.2375468743236655,0.9607915108634856
755,2021-02-04,14789.0498046875,14913.7001953125,14714.75,14895.650390625,0.7208075389922085,0.7096044317677153
756,2021-02-05,14952.599609375,15014.650390625,14864.75,14924.25,-0.1895965257922463,0.1916318031056837
757,2021-02-08,15064.2998046875,15159.900390625,15041.0498046875,15115.7998046875,0.3418678642068378,1.2672158083762082
758,2021-02-09,15164.150390625,15257.099609375,15064.2998046875,15109.2998046875,-0.3617122260368146,-0.0430198624954377
759,2021-02-10,15119.0498046875,15168.25,14977.2001953125,15106.5,-0.0830065701854429,-0.0185337747823784
760,2021-02-11,15073.25,15188.5,15065.400390625,15173.2998046875,0.663757349526479,0.4402457313000794
761,2021-02-12,15186.2001953125,15243.5,15081.0,15163.2998046875,-0.1507973708398011,-0.0659487059466347
762,2021-02-15,15270.2998046875,15340.150390625,15243.400390625,15314.7001953125,0.2907630576537238,0.988595197386498
763,2021-02-16,15371.4501953125,15431.75,15242.2001953125,15313.4501953125,-0.3773228892722627,-0.0081627587777875
764,2021-02-17,15279.900390625,15314.2998046875,15170.75,15208.900390625,-0.4646627149713759,-0.6874251392424537
765,2021-02-18,15238.7001953125,15250.75,15078.0498046875,15118.9501953125,-0.78582817737195,-0.5949500074442224
766,2021-02-19,15074.7998046875,15144.0498046875,14898.2001953125,14981.75,-0.6172539993437672,-0.915782170390642
767,2021-02-22,14999.0498046875,15010.099609375,14635.0498046875,14675.7001953125,-2.155800624609879,-2.0854187576362047
768,2021-02-23,14782.25,14854.5,14651.849609375,14707.7998046875,-0.5036458949923049,0.218248886993754
769,2021-02-24,14729.150390625,15008.7998046875,14504.5,14982.0,1.7166611968056011,1.8301975391302896
770,2021-02-25,15079.849609375,15176.5,15065.349609375,15097.349609375,0.1160489026967511,0.7640388038929122
771,2021-02-26,14888.599609375,14919.4501953125,14467.75,14529.150390625,-2.414258077862899,-3.9107532338341895
772,2021-03-01,14702.5,14806.7998046875,14638.5498046875,14761.5498046875,0.4016310470158136,1.5743564675621122
773,2021-03-02,14865.2998046875,14959.099609375,14760.7998046875,14919.099609375,0.3619153693121965,1.0560275674310626
774,2021-03-03,15064.400390625,15273.150390625,14995.7998046875,15245.599609375,1.202830607600986,2.141601566128136
775,2021-03-04,15026.75,15202.349609375,14980.2001953125,15080.75,0.3593591428618963,-1.0931128052318353
776,2021-03-05,14977.9501953125,15092.349609375,14862.099609375,14938.099609375,-0.2660616801221013,-0.954943361975402
777,2021-03-08,15002.4501953125,15111.150390625,14919.900390625,14956.2001953125,-0.3082829764330813,0.1210239613078527
778,2021-03-09,15049.900390625,15126.849609375,14925.4501953125,15098.400390625,0.3222612691191763,0.9418229192066988
779,2021-03-10,15202.150390625,15218.4501953125,15100.849609375,15174.7998046875,-0.1799126125891164,0.5034624182580663
780,2021-03-12,15321.150390625,15336.2998046875,14953.599609375,15030.9501953125,-1.8941149190081268,-0.9570227264797966
781,2021-03-15,15048.400390625,15048.400390625,14745.849609375,14929.5,-0.7901197970454968,-0.6795284189859004
782,2021-03-16,14996.099609375,15051.599609375,14890.650390625,14910.4501953125,-0.571144606221175,-0.1277614320021592
783,2021-03-17,14946.5498046875,14956.5498046875,14696.0498046875,14721.2998046875,-1.507036760613193,-1.2848756097255178
784,2021-03-18,14855.5,14875.2001953125,14478.599609375,14557.849609375,-2.00363764683114,-1.1227633180606629
785,2021-03-19,14471.150390625,14788.25,14350.099609375,14744.0,1.88547283394804,1.262550126322572
786,2021-03-22,14736.2998046875,14763.900390625,14597.849609375,14736.400390625,0.0006825725510009,-0.0515703236445361
787,2021-03-23,14768.5498046875,14878.599609375,14707.0,14814.75,0.3128282459922786,0.5288621770532747
788,2021-03-24,14712.4501953125,14752.349609375,14535.0,14549.400390625,-1.10824371551279,-1.8237838141149767
789,2021-03-25,14570.900390625,14575.599609375,14264.400390625,14324.900390625,-1.6882964909860874,-1.5672011244624438
790,2021-03-26,14506.2998046875,14572.900390625,14414.25,14507.2998046875,0.0068935566854675,1.2572940279593887
791,2021-03-30,14628.5,14876.2998046875,14617.599609375,14845.099609375,1.48066862203917,2.2754970567807584
792,2021-03-31,14811.849609375,14813.75,14670.25,14690.7001953125,-0.8179222531791019,-1.051001055155735
793,2021-04-01,14798.400390625,14883.2001953125,14692.4501953125,14867.349609375,0.4659234574682837,1.188170176284205
794,2021-04-05,14837.7001953125,14849.849609375,14459.5,14637.7998046875,-1.3472464599881333,-1.568198825987432
795,2021-04-06,14737.0,14779.099609375,14573.900390625,14683.5,-0.3630318246590215,0.3112350278373684
796,2021-04-07,14716.4501953125,14879.7998046875,14649.849609375,14819.0498046875,0.6971763435701372,0.9146997039217956
797,2021-04-08,14875.650390625,14984.150390625,14821.099609375,14873.7998046875,-0.0124403699260523,0.3680969269382357
798,2021-04-09,14882.650390625,14918.4501953125,14785.650390625,14834.849609375,-0.3211846008296416,-0.2625587473963006
799,2021-04-12,14644.650390625,14652.5,14248.7001953125,14310.7998046875,-2.279676038911927,-3.661918354247731
800,2021-04-13,14364.900390625,14528.900390625,14274.900390625,14504.7998046875,0.9738975576454598,1.3374882977516531
801,2021-04-15,14522.400390625,14597.5498046875,14353.2001953125,14581.4501953125,0.4066118761304768,0.5256705581289906
802,2021-04-16,14599.599609375,14697.7001953125,14559.0,14617.849609375,0.1250034280959385,0.2490066257020159
803,2021-04-19,14306.599609375,14382.2998046875,14191.400390625,14359.4501953125,0.369414028354211,-1.7995077147650955
804,2021-04-20,14526.7001953125,14526.9501953125,14207.2998046875,14296.400390625,-1.5853552533686457,-0.4410187387368187
805,2021-04-22,14219.150390625,14424.75,14151.400390625,14406.150390625,1.3151278020330472,0.7618273933293194
806,2021-04-23,14326.349609375,14461.150390625,14273.2998046875,14341.349609375,0.1047021775189973,-0.4518457677626062
807,2021-04-26,14449.4501953125,14557.5,14421.2998046875,14485.0,0.2460287706935215,0.9917182645840524
808,2021-04-27,14493.7998046875,14667.5498046875,14484.849609375,14653.0498046875,1.098745685368831,1.1468588923634246
809,2021-04-28,14710.5,14890.25,14694.9501953125,14864.5498046875,1.0472098479827334,1.4228483390280948
810,2021-04-29,14979.0,15044.349609375,14814.4501953125,14894.900390625,-0.5614500926296816,0.203764947341326
811,2021-04-30,14747.349609375,14855.4501953125,14601.7001953125,14631.099609375,-0.788277236786324,-1.803014047426534
812,2021-05-03,14481.0498046875,14673.849609375,14416.25,14634.150390625,1.0572478377081578,0.0208469994401205
813,2021-05-04,14687.25,14723.400390625,14461.5,14496.5,-1.298745510561882,-0.9495422386438104
814,2021-05-05,14604.150390625,14637.900390625,14506.599609375,14617.849609375,0.093803599549304,0.830146790518174
815,2021-05-06,14668.349609375,14743.900390625,14611.5,14724.7998046875,0.3848435360200368,0.7263269907306544
816,2021-05-07,14816.849609375,14863.0498046875,14765.5,14823.150390625,0.0425244327647986,0.6634931397559218
817,2021-05-10,14928.25,14966.900390625,14892.5,14942.349609375,0.0944491777334918,0.7977274114588583
818,2021-05-11,14789.7001953125,14900.0,14771.400390625,14850.75,0.4127859515830439,-0.6168012347861219
819,2021-05-12,14823.5498046875,14824.0498046875,14649.7001953125,14696.5,-0.8570808366517197,-1.0495696254210187
820,2021-05-14,14749.400390625,14749.650390625,14591.900390625,14677.7998046875,-0.4854474354293798,-0.1274046216826578
821,2021-05-17,14756.25,14938.0,14725.349609375,14923.150390625,1.1310488140618382,1.644093770519352
822,2021-05-18,15067.2001953125,15137.25,15043.7001953125,15108.099609375,0.2714466757747339,1.2241726195347151
823,2021-05-19,15058.599609375,15133.400390625,15008.849609375,15030.150390625,-0.1889234024941365,-0.5186190205962312
824,2021-05-20,15042.599609375,15069.7998046875,14884.900390625,14906.0498046875,-0.907754033434474,-0.8325517998636643
825,2021-05-21,14987.7998046875,15190.0,14985.849609375,15175.2998046875,1.2510175105311891,1.7742647820165725
826,2021-05-24,15211.349609375,15256.25,15145.4501953125,15197.7001953125,-0.0897317753717766,0.1473932919923572
827,2021-05-25,15291.75,15293.849609375,15163.400390625,15208.4501953125,-0.5447368985727598,0.0706843883626835
828,2021-05-26,15257.0498046875,15319.900390625,15194.9501953125,15301.4501953125,0.2910155711188584,0.607785528906861
829,2021-05-27,15323.9501953125,15384.5498046875,15272.5,15337.849609375,0.0907038582437558,0.2373175835565076
830,2021-05-28,15421.2001953125,15469.650390625,15394.75,15435.650390625,0.0937034415576314,0.6336032416839417
831,2021-05-31,15437.75,15606.349609375,15374.0,15582.7998046875,0.9395786606694628,0.9443066451911654
832,2021-06-01,15629.650390625,15660.75,15528.2998046875,15574.849609375,-0.3506206465300765,-0.0510450855828137
833,2021-06-02,15520.349609375,15597.4501953125,15459.849609375,15576.2001953125,0.3598539165880883,0.0086708306298377
834,2021-06-03,15655.5498046875,15705.099609375,15611.0,15690.349609375,0.2222841428225052,0.7275135156599418
835,2021-06-04,15712.5,15733.599609375,15622.349609375,15670.25,-0.2688941925218774,-0.1282660415436894
836,2021-06-07,15725.099609375,15773.4501953125,15678.099609375,15751.650390625,0.168843326335249,0.5167737259674551
837,2021-06-08,15773.900390625,15778.7998046875,15680.0,15740.099609375,-0.2142829637119366,-0.0733844228223321
838,2021-06-09,15766.2998046875,15800.4501953125,15566.900390625,15635.349609375,-0.8305702475197574,-0.669956237737029
839,2021-06-10,15692.099609375,15751.25,15648.5,15737.75,0.2909132095855858,0.650667284872361
840,2021-06-11,15796.4501953125,15835.5498046875,15749.7998046875,15799.349609375,0.018354845719454,0.3898869947054535
841,2021-06-14,15791.400390625,15823.0498046875,15606.5,15811.849609375,0.1294959170444455,0.079054635028837
842,2021-06-15,15866.9501953125,15901.599609375,15842.400390625,15869.25,0.0144943083528391,0.3617082762260346
843,2021-06-16,15847.5,15880.849609375,15742.599609375,15767.5498046875,-0.5044972097333965,-0.644996823046443
844,2021-06-17,15648.2998046875,15769.349609375,15616.75,15691.400390625,0.2754330277119887,-0.4852939327709482
845,2021-06-18,15756.5,15761.5,15450.900390625,15683.349609375,-0.4642553271665662,-0.0513333021995983
846,2021-06-21,15525.849609375,15765.150390625,15505.650390625,15746.5,1.421180780288921,0.401043981995999
847,2021-06-22,15840.5,15895.75,15752.099609375,15772.75,-0.4277011457971655,0.1664262731609896
848,2021-06-23,15862.7998046875,15862.9501953125,15673.9501953125,15686.9501953125,-1.1085660257972616,-0.5469501950298682
849,2021-06-24,15737.2998046875,15821.400390625,15702.7001953125,15790.4501953125,0.3377351342647019,0.6554594626486626
850,2021-06-25,15839.349609375,15870.7998046875,15772.2998046875,15860.349609375,0.1325812013617687,0.440717990359952
851,2021-06-28,15915.349609375,15915.650390625,15792.150390625,15814.7001953125,-0.6324046692836207,-0.2886517828269078
852,2021-06-29,15807.5,15835.900390625,15724.0498046875,15748.4501953125,-0.3735556203542622,-0.4206763153095484
853,2021-06-30,15776.900390625,15839.099609375,15708.75,15721.5,-0.3511487634029825,-0.1714225443659956
854,2021-07-01,15755.0498046875,15755.5498046875,15667.0498046875,15680.0,-0.4763539666194575,-0.2646683673469387
855,2021-07-02,15705.849609375,15738.349609375,15635.9501953125,15722.2001953125,0.1041050713215803,0.2684115123090837
856,2021-07-05,15793.400390625,15845.9501953125,15762.0498046875,15834.349609375,0.25928057123346,0.7082666281165094
857,2021-07-06,15813.75,15914.2001953125,15801.0,15818.25,0.0284562485179037,-0.1017787010257139
858,2021-07-07,15819.599609375,15893.5498046875,15779.7001953125,15879.650390625,0.3795973522263657,0.3866608465212147
859,2021-07-08,15855.400390625,15885.75,15682.900390625,15727.900390625,-0.8041424174654609,-0.9648458868066988
860,2021-07-09,15688.25,15730.849609375,15632.75,15689.7998046875,0.0098787607763772,-0.2428366608356406
861,2021-07-12,15766.7998046875,15789.2001953125,15644.75,15692.599609375,-0.4706103726289474,0.0178415607177497
862,2021-07-13,15794.0,15820.7998046875,15744.599609375,15812.349609375,0.1161808875205774,0.7573194557309896
863,2021-07-14,15808.7001953125,15877.349609375,15764.2001953125,15853.9501953125,0.2862347912285493,0.262398868578507
864,2021-07-15,15872.150390625,15952.349609375,15855.0,15924.2001953125,0.3279316501325718,0.4411524543674038
865,2021-07-16,15958.349609375,15962.25,15882.599609375,15923.400390625,-0.2190027139740596,-0.0050228259534997
866,2021-07-19,15754.5,15836.900390625,15707.5,15752.400390625,-0.0133270454473325,-1.085548841824578
867,2021-07-20,15703.9501953125,15728.4501953125,15578.5498046875,15632.099609375,-0.4575319269603059,-0.7695753242120611
868,2021-07-22,15736.599609375,15834.7998046875,15726.400390625,15824.0498046875,0.5557121454650341,1.213028255608999
869,2021-07-23,15856.7998046875,15899.7998046875,15768.400390625,15856.0498046875,-0.0047298320546261,0.201815713208342
870,2021-07-26,15849.2998046875,15893.349609375,15797.0,15824.4501953125,-0.156786796143831,-0.1996885135659272
871,2021-07-27,15860.5,15881.5498046875,15701.0,15746.4501953125,-0.7190807647142272,-0.4953497393540769
872,2021-07-28,15761.5498046875,15767.5,15513.4501953125,15709.400390625,-0.3308647608180682,-0.2358448048062385
873,2021-07-29,15762.7001953125,15817.349609375,15737.7998046875,15778.4501953125,0.0999194288088009,0.4376209566387799
874,2021-07-30,15800.599609375,15862.7998046875,15744.849609375,15763.0498046875,-0.2376479729618647,-0.0976993082926144
875,2021-08-02,15874.900390625,15892.900390625,15834.650390625,15885.150390625,0.0645673342684605,0.7686460809937348
876,2021-08-03,15951.5498046875,16146.900390625,15914.349609375,16130.75,1.123403039244754,1.522555425972134
877,2021-08-04,16195.25,16290.2001953125,16176.150390625,16258.7998046875,0.3923977998950309,0.7875723068475359
878,2021-08-05,16288.9501953125,16349.4501953125,16210.2998046875,16294.599609375,0.0346824933145522,0.2197034940760545
879,2021-08-06,16304.400390625,16336.75,16223.2998046875,16238.2001953125,-0.406026555570636,-0.3473255248988794
880,2021-08-09,16281.349609375,16320.75,16179.0498046875,16258.25,-0.1418777308344203,0.123320804437747
881,2021-08-10,16274.7998046875,16359.25,16202.25,16280.099609375,0.0325644846701803,0.1342105386285091
882,2021-08-11,16327.2998046875,16338.75,16162.5498046875,16282.25,-0.2759170544205135,0.0132069623362864
883,2021-08-12,16303.650390625,16375.5,16286.900390625,16364.400390625,0.3726159390349338,0.5020067259663429
884,2021-08-13,16385.69921875,16543.599609375,16376.2998046875,16529.099609375,0.875155760584866,0.9964197847569728
885,2021-08-16,16518.400390625,16589.400390625,16480.75,16563.05078125,0.2703069883833381,0.2049813909490274
886,2021-08-17,16545.25,16628.55078125,16495.400390625,16614.599609375,0.4191511725419682,0.3102622352446755
887,2021-08-18,16691.94921875,16701.849609375,16535.849609375,16568.849609375,-0.7374789352745137,-0.2761205580266339
888,2021-08-20,16382.5,16509.55078125,16376.0498046875,16450.5,0.41507706394018,-0.7194286457858424
889,2021-08-23,16592.25,16592.5,16395.69921875,16496.44921875,-0.5773827012611309,0.2785400551397069
890,2021-08-24,16561.400390625,16647.099609375,16495.30078125,16624.599609375,0.381605524045995,0.7708479821236296
891,2021-08-25,16654.0,16712.44921875,16617.5,16634.650390625,-0.116185957577759,0.0604207543530006
892,2021-08-26,16627.94921875,16683.69921875,16603.400390625,16636.900390625,0.0538320857084798,0.0135241538217532
893,2021-08-27,16642.55078125,16722.05078125,16565.599609375,16705.19921875,0.3764353092470754,0.4088477319584495
894,2021-08-30,16775.849609375,16951.5,16764.849609375,16931.05078125,0.9251464187439276,1.3339488813660367
895,2021-08-31,16947.5,17153.5,16915.849609375,17132.19921875,1.089831649210798,1.1740958351678343
896,2021-09-01,17185.599609375,17225.75,17055.05078125,17076.25,-0.636286262106026,-0.327643474123417
897,2021-09-02,17095.400390625,17245.5,17059.69921875,17234.150390625,0.8116218212478342,0.9162064102150016
898,2021-09-03,17262.44921875,17340.099609375,17212.19921875,17323.599609375,0.3542393657475911,0.5163431432667888
899,2021-09-06,17399.349609375,17429.55078125,17345.55078125,17377.80078125,-0.1238484691024841,0.3118989137767136
900,2021-09-07,17401.55078125,17436.5,17287.0,17362.099609375,-0.2267106671751821,-0.0904336009368466
901,2021-09-08,17375.75,17383.400390625,17254.19921875,17353.5,-0.1280520265312288,-0.0495554751202927
902,2021-09-09,17312.849609375,17379.650390625,17302.69921875,17369.25,0.3257718509520171,0.0906774903925039
903,2021-09-13,17363.55078125,17378.349609375,17269.150390625,17355.30078125,-0.0475133231902586,-0.0803743993020864
904,2021-09-14,17420.349609375,17438.55078125,17367.05078125,17380.0,-0.2316234190459949,0.1421128811852704
905,2021-09-15,17387.650390625,17532.69921875,17386.900390625,17519.44921875,0.7580025199728121,0.7959680524702568
906,2021-09-16,17539.19921875,17644.599609375,17510.44921875,17629.5,0.5148512205361429,0.6242422147536799
907,2021-09-17,17709.650390625,17792.94921875,17537.650390625,17585.150390625,-0.7030065374181913,-0.2521992043846476
908,2021-09-20,17443.849609375,17622.75,17361.80078125,17396.900390625,-0.2691448264078571,-1.0820893134586542
909,2021-09-21,17450.5,17578.349609375,17326.099609375,17562.0,0.6389501733474685,0.9400957144687394
910,2021-09-22,17580.900390625,17610.44921875,17524.0,17546.650390625,-0.194813685528096,-0.0874788579773672
911,2021-09-23,17670.849609375,17843.900390625,17646.55078125,17822.94921875,0.8607373880557835,1.550241908529536
912,2021-09-24,17897.44921875,17947.650390625,17819.400390625,17853.19921875,-0.2472419363181773,0.1694374191950453
913,2021-09-27,17932.19921875,17943.5,17802.900390625,17855.099609375,-0.4299506626849441,0.0106434053383952
914,2021-09-28,17906.44921875,17912.849609375,17576.099609375,17748.599609375,-0.8815237875843877,-0.6000473408828579
915,2021-09-29,17657.94921875,17781.75,17608.150390625,17711.30078125,0.3021390640502518,-0.2105933865935259
916,2021-09-30,17718.900390625,17742.150390625,17585.349609375,17618.150390625,-0.5686018758438669,-0.5287183305834836
917,2021-10-01,17531.900390625,17557.150390625,17452.900390625,17532.05078125,0.0008578113133726,-0.4910983344120868
918,2021-10-04,17615.55078125,17750.900390625,17581.349609375,17691.25,0.4297295025857169,0.8998754680986364
919,2021-10-05,17661.349609375,17833.44921875,17640.900390625,17822.30078125,0.9113186445817474,0.7353190974527393
920,2021-10-06,17861.5,17884.599609375,17613.150390625,17646.0,-1.206505612630518,-0.9990977062790434
921,2021-10-07,17810.55078125,17857.55078125,17763.80078125,17790.349609375,-0.1134224995235224,0.81139276374272
922,2021-10-08,17886.849609375,17941.849609375,17840.349609375,17895.19921875,0.0466801564129198,0.5859091485561224
923,2021-10-11,17867.55078125,18041.94921875,17839.099609375,17945.94921875,0.4387755124349243,0.2827936231256923
924,2021-10-12,17915.80078125,18008.650390625,17864.94921875,17991.94921875,0.4250350761864582,0.2556699079167136
925,2021-10-13,18097.849609375,18197.80078125,18050.75,18161.75,0.3530827805746517,0.9349362327418888
926,2021-10-14,18272.849609375,18350.75,18248.69921875,18338.55078125,0.3595562448086455,0.964093528212532
927,2021-10-18,18500.099609375,18543.150390625,18445.30078125,18477.05078125,-0.1245875893193565,0.7495784995111123
928,2021-10-19,18602.349609375,18604.44921875,18377.69921875,18418.75,-0.9869699969646392,-0.3165295215473362
929,2021-10-20,18439.900390625,18458.30078125,18209.349609375,18266.599609375,-0.9398140856449938,-0.8329431524130608
930,2021-10-21,18382.69921875,18384.19921875,18048.0,18178.099609375,-1.1130009088453796,-0.4868495711969685
931,2021-10-22,18230.69921875,18314.25,18034.349609375,18114.900390625,-0.6351858847295482,-0.348879747540359
932,2021-10-25,18229.5,18241.400390625,17968.5,18125.400390625,-0.5710502722235936,0.0579297547845117
933,2021-10-26,18154.5,18310.44921875,18099.30078125,18268.400390625,0.6273948091382302,0.7827724209142302
934,2021-10-27,18295.849609375,18342.05078125,18167.900390625,18210.94921875,-0.4640418042215217,-0.3154759874671895
935,2021-10-28,18187.650390625,18190.69921875,17799.44921875,17857.25,-1.816619428726803,-1.9807037407775552
936,2021-10-29,17833.05078125,17915.849609375,17613.099609375,17671.650390625,-0.9050632592528663,-1.0502675487144233
937,2021-11-01,17783.150390625,17954.099609375,17697.099609375,17929.650390625,0.8238135357457951,1.4389572265999244
938,2021-11-02,17970.900390625,18012.25,17847.599609375,17888.94921875,-0.4560215130776197,-0.2275213114940242
939,2021-11-03,17947.94921875,17988.75,17757.94921875,17829.19921875,-0.6616354802026259,-0.3351244173499625
940,2021-11-04,17935.05078125,17947.55078125,17900.599609375,17916.80078125,-0.1017560542347572,0.4889352935802879
941,2021-11-08,18040.19921875,18087.80078125,17836.099609375,18068.55078125,0.1571577018425214,0.8398570634534409
942,2021-11-09,18084.349609375,18112.599609375,17983.05078125,18044.25,-0.2217365304318835,-0.1346732684927331
943,2021-11-10,17973.44921875,18061.25,17915.0,18017.19921875,0.243414602659348,-0.1501386587425253
944,2021-11-11,17967.44921875,17971.349609375,17798.19921875,17873.599609375,-0.5223312905042908,-0.8034174005983642
945,2021-11-12,17977.599609375,18123.0,17905.900390625,18102.75,0.6961462783926742,1.2658319350651144
946,2021-11-15,18140.94921875,18210.150390625,18071.30078125,18109.44921875,-0.1736403074622051,0.036992945887409
947,2021-11-16,18127.05078125,18132.650390625,17958.80078125,17999.19921875,-0.7053081278519133,-0.6125272500187182
948,2021-11-17,17939.349609375,18022.650390625,17879.25,17898.650390625,-0.2268712056803376,-0.5617676524799083
949,2021-11-18,17890.55078125,17945.599609375,17688.5,17764.80078125,-0.7028850119683903,-0.7534540410735855
950,2021-11-22,17796.25,17805.25,17280.44921875,17416.55078125,-2.1335911708927444,-1.999534835421677
951,2021-11-23,17281.75,17553.69921875,17216.099609375,17503.349609375,1.2822752867909788,0.4958983855210749
952,2021-11-24,17550.05078125,17600.599609375,17354.0,17415.05078125,-0.7692285434537338,-0.507025958374278
953,2021-11-25,17417.30078125,17564.349609375,17351.69921875,17536.25,0.682937156818528,0.6911353268230095
954,2021-11-26,17338.75,17355.400390625,16985.69921875,17026.44921875,-1.8011724100641626,-2.994169686822272
955,2021-11-29,17055.80078125,17160.69921875,16782.400390625,17053.94921875,-0.0108559106883769,0.1612529722427287
956,2021-11-30,17051.150390625,17324.650390625,16931.400390625,16983.19921875,-0.3985137091533757,-0.4165881768724099
957,2021-12-01,17104.400390625,17213.05078125,17064.25,17166.900390625,0.3654030458399263,1.0700893445815116
958,2021-12-02,17183.19921875,17420.349609375,17149.30078125,17401.650390625,1.2713067519849854,1.3490099773896715
959,2021-12-03,17424.900390625,17489.80078125,17180.80078125,17196.69921875,-1.309626837222998,-1.1918052951204523
960,2021-12-06,17209.05078125,17216.75,16891.69921875,16912.25,-1.7246783975637818,-1.6819123342547562
961,2021-12-07,17044.099609375,17251.650390625,16987.75,17176.69921875,0.7779795496035732,1.539581123137608
962,2021-12-08,17315.25,17484.599609375,17308.94921875,17469.75,0.892277039026292,1.6774755291289227
963,2021-12-09,17524.400390625,17543.25,17379.599609375,17516.849609375,-0.0430872445372763,0.2688817363014428
964,2021-12-10,17476.05078125,17534.349609375,17405.25,17511.30078125,0.2017046095895968,-0.0316871270405071
965,2021-12-13,17619.099609375,17639.5,17355.94921875,17368.25,-1.4237368250164422,-0.8236338217724872
966,2021-12-14,17283.19921875,17376.19921875,17225.80078125,17324.900390625,0.2412815552676133,-0.2502156341311937
967,2021-12-15,17323.650390625,17351.19921875,17192.19921875,17221.400390625,-0.5902335691058185,-0.6009964210363719
968,2021-12-16,17373.0,17379.349609375,17184.94921875,17248.400390625,-0.7172026096529097,0.156536254890484
969,2021-12-17,17276.0,17298.150390625,16966.44921875,16985.19921875,-1.6832645360615883,-1.5495913146809113
970,2021-12-20,16824.25,16840.099609375,16410.19921875,16614.19921875,-1.2485001188760272,-2.233029682112557
971,2021-12-21,16773.150390625,16936.400390625,16688.25,16770.849609375,-0.0137170489527475,0.9340635344880296
972,2021-12-22,16865.55078125,16971.0,16819.5,16955.44921875,0.5330299535781725,1.0887332266659295
973,2021-12-23,17066.80078125,17118.650390625,17015.55078125,17072.599609375,0.0339772415423676,0.6861895276960032
974,2021-12-24,17149.5,17155.599609375,16909.599609375,17003.75,-0.8498790052188111,-0.4049083841799603
975,2021-12-27,16937.75,17112.05078125,16833.19921875,17086.25,0.8767398267184248,0.4828443924208062
976,2021-12-28,17177.599609375,17250.25,17161.150390625,17233.25,0.323970705398371,0.8530021905328363
977,2021-12-29,17220.099609375,17285.94921875,17176.650390625,17213.599609375,-0.0377465876937277,-0.1141561966754347
978,2021-12-30,17201.44921875,17264.05078125,17146.349609375,17203.94921875,0.0145336591598046,-0.056094042724111
979,2021-12-31,17244.5,17400.80078125,17238.5,17354.05078125,0.635279545652237,0.8649367481520547
980,2022-01-03,17387.150390625,17646.650390625,17383.30078125,17625.69921875,1.3719834634525474,1.541206587770565
981,2022-01-04,17681.400390625,17827.599609375,17593.55078125,17805.25,0.7004513592750681,1.0084148284915966
982,2022-01-05,17820.099609375,17944.69921875,17748.849609375,17925.25,0.5900662338031,0.6694467301711273
983,2022-01-06,17768.5,17797.94921875,17655.55078125,17745.900390625,-0.1271891795874722,-1.0106537590493223
984,2022-01-07,17797.599609375,17905.0,17704.55078125,17812.69921875,0.0848407072100115,0.3750067707576078
985,2022-01-10,17913.30078125,18017.44921875,17879.150390625,18003.30078125,0.5024199677046888,1.058703427865333
986,2022-01-11,17997.75,18081.25,17964.400390625,18055.75,0.3222625050353516,0.2904848524708195
987,2022-01-12,18170.400390625,18227.94921875,18128.80078125,18212.349609375,0.2308656818131737,0.8598539602731362
988,2022-01-13,18257.0,18272.25,18163.80078125,18257.80078125,0.0043861601029742,0.2489411097182989
989,2022-01-14,18185.0,18286.94921875,18119.650390625,18255.75,0.389056915039868,-0.0112336181750955
990,2022-01-17,18235.650390625,18321.55078125,18228.75,18308.099609375,0.3972944051792436,0.2859368830842138
991,2022-01-18,18337.19921875,18350.94921875,18085.900390625,18113.05078125,-1.2223700840355467,-1.0768413917709974
992,2022-01-19,18129.19921875,18129.19921875,17884.900390625,17938.400390625,-1.0524393594156527,-0.9736118428724344
993,2022-01-20,17921.0,17943.69921875,17648.44921875,17757.0,-0.9151275040455332,-1.0215711585571887
994,2022-01-21,17613.69921875,17707.599609375,17485.849609375,17617.150390625,0.0195936800790045,-0.7938265058429724
995,2022-01-24,17575.150390625,17599.400390625,16997.849609375,17149.099609375,-2.4241657782755905,-2.7293023652048056
996,2022-01-25,17001.55078125,17309.150390625,16836.80078125,17277.94921875,1.6257248591982765,0.7457459663972889
997,2022-01-27,17062.0,17182.5,16866.75,17110.150390625,0.2822083614171844,-0.9806975642770528
998,2022-01-28,17208.30078125,17373.5,17077.099609375,17101.94921875,-0.6180247768325833,-0.0479546031279786
999,2022-01-31,17301.05078125,17410.0,17264.150390625,17339.849609375,0.2242570616985195,1.3719864703807827
1000,2022-02-01,17529.44921875,17622.400390625,17244.55078125,17576.849609375,0.2704043352046634,1.3483644980019105
1001,2022-02-02,17706.19921875,17794.599609375,17674.80078125,17780.0,0.4168075843846182,1.142578125
1002,2022-02-03,17767.75,17781.150390625,17511.150390625,17560.19921875,-1.1681320440123255,-1.2516986767172122
1003,2022-02-04,17590.19921875,17617.80078125,17462.55078125,17516.30078125,-0.4201114301265509,-0.2506147733372463
1004,2022-02-07,17456.30078125,17536.75,17119.400390625,17213.599609375,-1.3903356439394534,-1.7585001321289049
