,Date,Open,High,Low,Close,%Cchange,%Pchange
1015,2022-02-22,33678.3515625,34287.19921875,33600.44921875,34129.55078125,1.3397307107287253,-1.0035291767981949
1016,2022-02-23,34385.1015625,34430.94921875,34042.69921875,34114.30078125,-0.7875526578212357,-0.0447026603235607
1017,2022-02-24,33077.6484375,33396.25,32438.25,32547.900390625,-1.601528741911492,-4.812600419153861
1018,2022-02-25,33214.3515625,33678.0,33058.80078125,33476.94921875,0.7906150320468115,2.775189644833741
1019,2022-02-28,33180.3515625,33961.05078125,32858.75,33847.8515625,2.011732753170704,1.0957928690544196
1020,2022-03-02,33748.3984375,33924.75,33484.6015625,33720.0,-0.0841475116296028,-0.3791564724199288
1021,2022-03-03,34032.19921875,34410.69921875,33887.55078125,34130.30078125,0.2882610138399491,1.2021598751201308
1022,2022-03-04,33720.6484375,34504.8515625,33462.19921875,34177.69921875,1.3554032986557984,0.1386823530648811
1023,2022-03-07,33524.6015625,34435.6015625,33499.3515625,34135.8984375,1.823427711319276,-0.1224540239552615
1024,2022-03-08,33977.8984375,35162.94921875,33977.8984375,35055.55078125,3.17162742049002,2.623414333121504
1025,2022-03-09,35218.1484375,35726.25,35154.19921875,35440.55078125,0.6314992514290949,1.0863262322765204
1026,2022-03-10,35931.1484375,35931.1484375,35265.5,35399.1015625,-1.480739965563479,-0.1170911602850089
1027,2022-03-11,35203.80078125,35478.3515625,35148.1015625,35348.69921875,0.4115988452507514,-0.1425861343244707
1028,2022-03-14,35347.94921875,36071.3984375,35347.94921875,36028.0,1.9238761972908835,1.8854801300377484
1029,2022-03-15,36131.44921875,36131.44921875,34996.55078125,35097.8515625,-2.860659283252957,-2.6501577620603114
1030,2022-03-16,35601.3515625,35787.94921875,35369.69921875,35729.6484375,0.3603707987736596,1.7682706173422589
1031,2022-03-17,36245.05078125,36246.44921875,35466.19921875,35643.6015625,-1.6593968163541293,-0.2414090362028072
1032,2022-03-21,35829.19921875,36135.5,35299.1015625,35377.75,-1.2600036523109044,-0.7514654337825328
1033,2022-03-22,35425.94921875,36119.8515625,35309.55078125,36070.44921875,1.8192878785556537,1.9204064095490216
1034,2022-03-23,36251.8515625,36362.94921875,35883.1015625,36082.0,-0.4685321029938772,0.0320125859154148
1035,2022-03-24,35872.55078125,36597.80078125,35853.1015625,36516.75,1.7957998656920504,1.1905495423333128
1036,2022-03-25,36630.19921875,36710.5,35914.80078125,36152.30078125,-1.3046569434309188,-1.008094120911435
1037,2022-03-28,36108.5,36207.75,35669.6015625,36026.05078125,-0.2283374240137363,-0.3504408539436903
1038,2022-03-29,36075.44921875,36256.30078125,35982.94921875,36146.75,0.1976435021436735,0.3339144425155789
1039,2022-03-30,36493.1015625,36519.75,36244.44921875,36463.55078125,-0.0809763489118341,0.8688149520888206
1040,2022-03-31,36517.94921875,36663.19921875,36164.8984375,36317.19921875,-0.5497296652598599,-0.4029814127969455
1041,2022-04-01,36228.25,36424.6015625,36039.6484375,36343.3984375,0.317841567009171,0.0720879716162344
1042,2022-04-04,36347.55078125,36526.75,36130.3515625,36442.8984375,0.2623220937879132,0.2730298748620219
1043,2022-04-05,36534.94921875,36813.1015625,36423.5,36466.55078125,-0.1872137199109542,0.064860380933426
1044,2022-04-06,36371.0,36371.8984375,35781.5,35871.5,-1.373346897253306,-1.6588399739347393
1045,2022-04-07,35744.6484375,35817.44921875,35379.19921875,35423.25,-0.899151205982539,-1.2654118410930677
1046,2022-04-08,35599.30078125,35679.30078125,35219.6484375,35394.44921875,-0.5754370395047042,-0.081370898221925
1047,2022-04-11,35429.6484375,35443.80078125,34832.8515625,34895.8984375,-1.5065066223887789,-1.4286801703728165
1048,2022-04-12,34683.8515625,34747.75,34204.1015625,34379.5,-0.8775022057500192,-1.502053367559156
1049,2022-04-13,34553.1015625,34591.0,34231.80078125,34354.80078125,-0.5739015378729795,-0.071894518926974
1050,2022-04-18,33174.55078125,33366.1484375,32600.900390625,32780.05078125,-1.1891645574986005,-4.8039888971152775
1051,2022-04-19,33108.6484375,33108.6484375,31569.349609375,31804.19921875,-3.939904769028674,-3.06831043217932
1052,2022-04-20,32030.75,32306.349609375,31718.150390625,32173.400390625,0.4453545128509322,1.147535440433525
1053,2022-04-21,32399.599609375,32700.0,32145.30078125,32611.599609375,0.6543290736798385,1.3436912754933643
1054,2022-04-22,32287.849609375,32748.849609375,32186.400390625,32426.69921875,0.4300367198646888,-0.5702103361728706
1055,2022-04-25,32103.19921875,32130.44921875,31637.44921875,31744.0,-1.1188891683424755,-2.1506401800340225
1056,2022-04-26,32088.94921875,32141.44921875,31683.19921875,31840.05078125,-0.7756515671587193,0.3016665454144391
1057,2022-04-27,31689.849609375,31689.849609375,31276.150390625,31594.349609375,-0.3013583250699544,-0.7776744098637595
1058,2022-04-28,31858.5,32156.30078125,31468.150390625,31914.349609375,0.1753052070091184,1.0026837579857757
1059,2022-04-29,32135.900390625,32212.900390625,31541.349609375,31622.400390625,-1.5979013930159034,-0.9232354759398762
1060,2022-05-02,31377.349609375,31409.650390625,30940.650390625,31138.80078125,-0.7602580558739283,-1.5530450667393585
1061,2022-05-04,31260.400390625,31452.80078125,30663.400390625,30794.599609375,-1.490066587213943,-1.1177322525414897
1062,2022-05-05,31215.69921875,31470.150390625,31117.5,31432.44921875,0.694362149254075,2.029271104316337
1063,2022-05-06,30803.75,30881.099609375,30278.849609375,30719.44921875,-0.2736705149535365,-2.321005155147155
1064,2022-05-09,30490.94921875,30934.44921875,30019.80078125,30733.30078125,0.7948311505860537,0.0450702077156992
1065,2022-05-10,30635.0,30785.94921875,30343.099609375,30427.19921875,-0.6783116737391872,-1.0060129435487857
1066,2022-05-11,30425.55078125,30548.55078125,29669.25,30050.25,-1.2335052993725333,-1.2543962820608814
1067,2022-05-12,29744.5,30184.349609375,29497.25,29756.849609375,0.0415189677923649,-0.9859927864560072
1068,2022-05-13,30062.80078125,30115.05078125,29539.05078125,29624.849609375,-1.4567876594789788,-0.4455718821884842
1069,2022-05-16,29680.650390625,29875.25,29278.349609375,29403.5,-0.933774654454814,-0.7528002087336542
1070,2022-05-17,29503.30078125,30313.900390625,29339.650390625,30218.75,2.42498025578441,2.697828335056877
1071,2022-05-18,30367.5,30823.150390625,30045.650390625,30077.69921875,-0.9543122787519552,-0.4689546903975654
1072,2022-05-19,29448.44921875,29495.150390625,28193.599609375,28352.150390625,-3.7227727001222872,-6.086130344086968
1073,2022-05-20,28884.75,28897.44921875,28577.650390625,28789.400390625,-0.3301036338379248,1.5187881444810722
1074,2022-05-23,28861.349609375,29308.25,28604.69921875,29079.30078125,0.7551662511451065,0.9969304035395667
1075,2022-05-24,29123.599609375,29141.55078125,28425.400390625,28531.5,-2.0330577858390857,-1.9199859146907805
1076,2022-05-25,28470.900390625,28479.349609375,27423.80078125,27566.099609375,-3.177984429139923,-3.502129079939461
1077,2022-05-26,27729.150390625,28040.25,27516.400390625,27932.55078125,0.7335255056850498,1.3119144568815533
1078,2022-05-27,28302.30078125,28728.30078125,28210.80078125,28641.599609375,1.198838323242548,2.4755908810795377
1079,2022-05-30,29084.099609375,29837.650390625,29069.0,29753.30078125,2.300917617746327,3.7363961062618447
1080,2022-05-31,29609.099609375,29807.349609375,29294.349609375,29679.05078125,0.2362488991487321,-0.2501764646964656
1081,2022-06-01,29822.150390625,29829.75,29148.55078125,29260.75,-1.8824946667879587,-1.429562746170211
1082,2022-06-02,29249.80078125,29875.349609375,29197.900390625,29792.400390625,1.8550540341554145,1.7845168017824389
1083,2022-06-03,30169.94921875,30559.0,29858.150390625,29903.80078125,-0.8821640221210391,0.3725292026920177
1084,2022-06-06,29750.69921875,29972.849609375,29281.44921875,29819.80078125,0.2322687006174618,-0.281692022747574
1085,2022-06-07,29593.44921875,29650.55078125,29243.900390625,29351.69921875,-0.816903762089451,-1.5948022600373832
1086,2022-06-08,29519.650390625,29588.400390625,29155.599609375,29472.150390625,-0.16090976475482,0.408694887473549
1087,2022-06-09,29254.400390625,29802.80078125,29062.19921875,29761.55078125,1.733586687312599,0.9723968779453672
1088,2022-06-10,29299.5,29350.599609375,29022.75,29114.30078125,-0.6320900313998532,-2.223134276392575
1089,2022-06-13,28419.849609375,28443.849609375,27792.099609375,27914.599609375,-1.7778067334787393,-4.297755255898728
1090,2022-06-14,27626.19921875,28249.599609375,27502.05078125,27953.349609375,1.1842034006725104,0.1386238162563674
1091,2022-06-15,28017.94921875,28131.150390625,27786.650390625,27812.44921875,-0.7334583926737813,-0.5066090710558881
1092,2022-06-16,28191.849609375,28224.5,27067.44921875,27136.44921875,-3.7436365660592696,-2.4911144216057424
1093,2022-06-17,26866.599609375,26993.55078125,26399.75,26732.44921875,-0.4993203180732582,-1.51127192534471
1094,2022-06-20,26819.44921875,27112.650390625,26544.80078125,26966.19921875,0.5471775307652635,0.8668259034349569
1095,2022-06-21,27202.900390625,27895.0,27137.900390625,27810.650390625,2.234136769509513,3.03643086376601
1096,2022-06-22,27656.30078125,27824.05078125,27426.05078125,27488.400390625,-0.6070963429021952,-1.1723126679641362
1097,2022-06-23,27532.75,28100.05078125,27532.75,28027.80078125,1.7980433529160726,1.9245191402453787
1098,2022-06-24,28261.0,28361.19921875,27631.44921875,27777.80078125,-1.709773959697109,-0.8999992546881173
1099,2022-06-27,28293.19921875,28588.69921875,28251.400390625,28345.94921875,0.1864405633034329,2.004337315062241
1100,2022-06-28,28218.5,28602.05078125,27983.599609375,28509.099609375,1.0298194779134255,0.5722747924713457
1101,2022-06-29,28105.69921875,28446.44921875,28046.75,28140.099609375,0.1223964945944154,-1.3112959979610948
1102,2022-06-30,28131.94921875,28325.650390625,27775.75,27843.349609375,-1.0258784669732297,-1.0657841249821565
1103,2022-07-01,27718.80078125,28151.0,27524.30078125,28064.25,1.2462632185143967,0.7871237985159054
1104,2022-07-04,28084.25,28174.400390625,27643.650390625,27890.650390625,-0.6893529625145767,-0.6224294053513817
1105,2022-07-05,28020.30078125,28233.05078125,27642.599609375,27695.150390625,-1.1604100654143472,-0.7058997594978871
1106,2022-07-06,27778.650390625,28148.900390625,27628.55078125,28007.599609375,0.824191296303106,1.115587280265938
1107,2022-07-07,28217.80078125,28459.25,28077.05078125,28196.349609375,-0.0760199990115946,0.6694128942749473
1108,2022-07-08,28450.55078125,28459.55078125,28095.349609375,28250.30078125,-0.7038528060130645,0.1909755662170079
1109,2022-07-11,27855.75,27941.19921875,27195.650390625,27380.55078125,-1.705928645791264,-3.1765248513393614
1110,2022-07-12,27248.19921875,27504.400390625,27022.849609375,27063.75,-0.6769226005330914,-1.1705723754099118
1111,2022-07-13,27228.94921875,27247.44921875,26872.75,26949.75,-1.025376398137839,-0.4230094898839506
1112,2022-07-14,27155.0,27162.900390625,26298.0,26523.30078125,-2.326272210458479,-1.6078286117822405
1113,2022-07-15,26664.30078125,26734.0,26189.400390625,26484.75,-0.6733751720062273,-0.145558410972352
1114,2022-07-18,26801.75,27376.19921875,26785.80078125,27322.94921875,1.9446462217952185,3.067747965416549
1115,2022-07-19,27071.80078125,27399.5,27065.80078125,27346.150390625,1.0134147025971587,0.0848425520359677
1116,2022-07-20,27701.05078125,28175.5,27631.400390625,28146.349609375,1.607516016780162,2.842994668422186
1117,2022-07-21,28116.55078125,28369.94921875,27848.75,28342.900390625,0.8050404586822402,0.6934744805263939
1118,2022-07-22,28429.55078125,28549.25,27862.05078125,28168.150390625,-0.91946718622582,-0.6203815216002282
1119,2022-07-25,28006.650390625,28320.849609375,27890.650390625,28216.0,0.7474996347477458,0.1695832484228806
1120,2022-07-26,28157.5,28157.5,27383.94921875,27418.849609375,-2.623281152889994,-2.9073079358969163
1121,2022-07-27,27420.650390625,27908.25,27339.94921875,27878.80078125,1.6708224790380597,1.6498240920905825
1122,2022-07-28,28225.099609375,28703.400390625,28170.44921875,28663.05078125,1.5516372942384018,2.736100933516187
1123,2022-07-29,28983.25,29355.0,28909.150390625,29152.30078125,0.5832706175118387,1.6782551870302902
1124,2022-08-01,29376.650390625,29376.650390625,28928.94921875,29220.0,-0.5332479657891561,0.2316879491786447
1125,2022-08-02,29131.099609375,29153.05078125,28871.19921875,29024.650390625,-0.3654143515946868,-0.6730472434496513
1126,2022-08-03,29002.30078125,29453.349609375,28929.900390625,29416.94921875,1.4297087690645234,1.3335809407283934
1127,2022-08-04,29694.05078125,29972.349609375,29278.150390625,29782.900390625,0.2992168701722001,1.2287291266977924
1128,2022-08-05,29891.849609375,30080.19921875,29799.19921875,29973.55078125,0.2733225710107146,0.6360620802533067
1129,2022-08-08,29999.150390625,30036.75,29694.150390625,29967.69921875,-0.104840208690806,-0.0195262320850405
1130,2022-08-10,30013.44921875,30013.44921875,29456.80078125,29701.150390625,-1.0405296167356222,-0.8974360407573123
1131,2022-08-11,30164.19921875,30388.900390625,30073.94921875,30233.69921875,0.2304055860922671,1.761441179499232
1132,2022-08-12,30184.94921875,30195.0,29819.150390625,29885.900390625,-0.990721653887162,-1.1637555622520317
1133,2022-08-16,30130.900390625,30141.349609375,29826.25,29909.0,-0.736454562420055,0.0772329712628305
1134,2022-08-17,29917.349609375,30328.150390625,29784.150390625,30256.900390625,1.1349627747225215,1.1498216477349272
1135,2022-08-18,30148.80078125,30166.099609375,29857.650390625,30018.900390625,-0.4308642044090424,-0.7928338376922299
1136,2022-08-19,30095.44921875,30474.650390625,29943.900390625,30036.099609375,-0.1972045970924539,0.0572618248496942
1137,2022-08-22,29847.349609375,29881.75,29430.94921875,29478.900390625,-1.2344453479858415,-1.890162832963752
1138,2022-08-23,29041.599609375,29188.900390625,28714.150390625,28957.849609375,-0.2883794320095386,-1.7993421068162176
1139,2022-08-24,28981.349609375,29120.30078125,28762.44921875,28859.849609375,-0.4192351344490069,-0.3395721090943077
1140,2022-08-25,29061.55078125,29081.75,28561.80078125,28608.650390625,-1.5584178354212377,-0.8780533695931266
1141,2022-08-26,28862.349609375,29067.55078125,28638.94921875,28691.599609375,-0.5916011770037509,0.2891062885280759
1142,2022-08-29,27648.099609375,27773.099609375,27333.05078125,27678.94921875,0.1115794930243213,-3.658557926537979
1143,2022-08-30,27971.94921875,28466.80078125,27831.349609375,28407.900390625,1.55852982738427,2.5660156570936303
1144,2022-09-01,27987.349609375,28020.0,27710.05078125,27846.80078125,-0.5021869883596265,-2.0149517848844005
1145,2022-09-02,28083.30078125,28085.349609375,27717.150390625,27745.80078125,-1.20178180844516,-0.3640190484905866
1146,2022-09-05,27727.0,27978.80078125,27669.400390625,27836.599609375,0.3952811677246005,0.326185056361626
1147,2022-09-06,27884.849609375,27967.099609375,27580.349609375,27742.80078125,-0.5094122081162045,-0.3381015091612309
1148,2022-09-07,27500.5,27917.80078125,27487.69921875,27832.400390625,1.2068885679351284,0.3219255548119397
1149,2022-09-08,28109.69921875,28206.599609375,27959.650390625,28102.400390625,-0.0259655148502317,0.9607720203505192
1150,2022-09-09,28343.80078125,28848.400390625,28127.44921875,28724.05078125,1.341563197309597,2.164215609278864
1151,2022-09-12,28975.900390625,29296.19921875,28932.05078125,29131.19921875,0.5359585932841145,1.3976370641066609
1152,2022-09-13,29334.05078125,29344.900390625,29062.599609375,29116.849609375,-0.7404404304564461,-0.0492828364589956
1153,2022-09-14,28215.75,28284.05078125,28040.30078125,28137.650390625,-0.2767943768108237,-3.480031932859088
1154,2022-09-15,28232.849609375,28265.75,27684.400390625,27734.349609375,-1.7656736988903454,-1.4541562608472811
1155,2022-09-16,27530.599609375,27575.55078125,26632.94921875,26706.44921875,-2.993579516315191,-3.848884523006279
1156,2022-09-19,26882.650390625,27034.0,26506.900390625,26810.150390625,-0.2696906701776827,0.3867981729459538
1157,2022-09-20,27079.150390625,27370.349609375,26969.55078125,27020.599609375,-0.2162208946934713,0.7788473305269771
1158,2022-09-21,26896.80078125,27020.5,26805.44921875,26843.25,-0.1990972148900724,-0.6606860546878638
1159,2022-09-22,26659.05078125,27009.05078125,26552.44921875,26782.650390625,0.4636309461623097,-0.2262644230169703
1160,2022-09-23,26715.650390625,27063.5,26560.94921875,26592.349609375,-0.4615301497330136,-0.715622290039803
1161,2022-09-26,26431.900390625,27049.19921875,26186.69921875,26743.650390625,1.1794460307158734,0.5657446872063455
1162,2022-09-27,26922.5,27101.099609375,26682.150390625,27004.150390625,0.3032793783081066,0.9646665280402138
1163,2022-09-28,26778.849609375,27243.19921875,26773.80078125,27067.650390625,1.0784659739412177,0.2345973850097956
1164,2022-09-29,27273.900390625,27300.0,26721.94921875,26819.05078125,-1.6677101656180713,-0.926951559183457
1165,2022-09-30,26713.05078125,27091.0,26453.0,26981.150390625,1.003627820612613,0.6007883541960609
1166,2022-10-03,26950.05078125,27011.5,26597.55078125,26729.099609375,-0.8198543804923837,-0.9429826852887904
1167,2022-10-04,27163.349609375,27530.80078125,27106.5,27496.94921875,1.2281239765064298,2.7924901896076824
1168,2022-10-06,27734.849609375,28009.30078125,27726.05078125,27928.75,0.6991218389713472,1.5460798684151635
1169,2022-10-07,27874.849609375,27972.75,27656.650390625,27733.599609375,-0.5067291912939833,-0.7036605178327873
1170,2022-10-10,27259.400390625,28097.599609375,27259.400390625,28027.599609375,2.8181075436061227,1.048966033829238
1171,2022-10-11,28065.150390625,28313.30078125,27400.05078125,27469.5,-2.122384460209319,-2.031706472178234
1172,2022-10-12,27609.650390625,27752.0,27416.69921875,27694.650390625,0.3078633695009126,0.8129743017128547
1173,2022-10-13,27625.75,27705.25,27346.5,27506.19921875,-0.4327512601467833,-0.6851225441083098
1174,2022-10-14,28221.05078125,28371.30078125,27842.69921875,27954.05078125,-0.9461022627031102,1.6020989802322088
1175,2022-10-17,27903.349609375,28128.849609375,27798.69921875,28019.150390625,0.4150067388722862,0.2323396979116891
1176,2022-10-18,28342.5,28402.94921875,28211.55078125,28315.19921875,-0.0963245347093587,1.0455473960746844
1177,2022-10-19,28370.5,28376.69921875,28007.05078125,28060.349609375,-1.093214397437479,-0.9082196512970544
1178,2022-10-20,27905.599609375,28462.25,27901.05078125,28432.19921875,1.8870750557106348,1.3078468060598658
1179,2022-10-21,28428.400390625,28476.150390625,28207.30078125,28336.94921875,-0.3216894746746229,-0.3361335733946086
1180,2022-10-24,28632.849609375,28663.650390625,28504.55078125,28534.30078125,-0.3441810000382673,0.6916292220122684
1181,2022-10-25,28687.900390625,28820.150390625,28544.650390625,28722.849609375,0.121825641730899,0.6564419292974976
1182,2022-10-27,28787.099609375,28827.44921875,28403.30078125,28572.19921875,-0.7465162991099461,-0.5272621455268951
1183,2022-10-28,28567.650390625,28629.55078125,28267.19921875,28318.349609375,-0.8726681328045537,-0.8964138548913216
1184,2022-10-31,28588.69921875,28843.150390625,28573.25,28727.599609375,0.4858576795054098,1.4245882202648246
1185,2022-11-01,28924.25,29296.150390625,28874.650390625,29270.650390625,1.1976123516599393,1.8552740509788328
1186,2022-11-02,29299.400390625,29307.0,29023.5,29138.650390625,-0.5486460400446815,-0.4530065676702355
1187,2022-11-03,28866.349609375,28969.19921875,28643.5,28795.75,-0.2445740813451215,-1.1908020823385397
1188,2022-11-04,28756.75,28757.94921875,28425.599609375,28693.05078125,-0.2215104931885557,-0.3579236642801005
1189,2022-11-07,28815.94921875,28944.19921875,28480.650390625,28741.30078125,-0.2590525022560341,0.1678768833993655
1190,2022-11-09,28940.400390625,28940.400390625,28505.30078125,28626.80078125,-1.08360494375395,-0.3999748378274784
1191,2022-11-10,28287.849609375,28667.849609375,28284.650390625,28505.75,0.7702967656925914,-0.4246539075449689
1192,2022-11-11,29182.349609375,29733.150390625,29163.75,29591.94921875,1.403586807977291,3.670590303871448
1193,2022-11-14,29709.75,29945.150390625,29610.55078125,29849.30078125,0.4697137513779146,0.8621694839219041
1194,2022-11-15,29789.849609375,29926.150390625,29531.650390625,29865.30078125,0.2532781227980928,0.0535738786533337
1195,2022-11-16,29920.650390625,30125.19921875,29812.900390625,29951.5,0.1031047419499479,0.2877959993656411
1196,2022-11-17,29810.44921875,29838.599609375,29610.099609375,29681.400390625,-0.4328979653343554,-0.9099961788201616
1197,2022-11-18,29739.19921875,29890.5,29398.94921875,29669.25,-0.2352088172767555,-0.0409528067780614
1198,2022-11-21,29520.150390625,29576.150390625,29153.900390625,29209.55078125,-1.0521613381537518,-1.573797632810865
1199,2022-11-22,29195.69921875,29478.0,29020.349609375,29446.900390625,0.8604047123271983,0.8060257827698732
1200,2022-11-23,29574.650390625,29592.05078125,29365.25,29405.650390625,-0.5714353264293263,-0.1402791621747335
1201,2022-11-24,29507.55078125,30258.0,29464.75,30178.650390625,2.27433179510594,2.561413416420148
1202,2022-11-25,30233.900390625,30400.349609375,29981.150390625,30334.599609375,0.3330672438850299,0.5140968424116052
1203,2022-11-28,30207.75,30619.650390625,30152.849609375,30309.650390625,0.3373319450306626,-0.0823144392246668
1204,2022-11-29,30242.400390625,30568.349609375,30228.099609375,30345.650390625,0.3414080848952949,0.1186331468813133
1205,2022-11-30,30274.5,30499.349609375,30133.94921875,30391.69921875,0.3871218971411584,0.1515177805411762
1206,2022-12-01,30749.44921875,31227.599609375,30723.25,31120.5,1.2066908210627247,2.3418671976671326
1207,2022-12-02,31097.55078125,31135.19921875,30869.69921875,31052.099609375,-0.1461567574717311,-0.220276217986719
1208,2022-12-05,31052.0,31104.099609375,30750.55078125,30891.5,-0.516874919489888,-0.51988284600942
1209,2022-12-06,30656.19921875,30690.400390625,30323.94921875,30443.0,-0.6954522223342113,-1.473245080970995
1210,2022-12-07,30319.25,30337.30078125,30091.19921875,30187.05078125,-0.4360240400075859,-0.8478775240573585
1211,2022-12-08,30175.849609375,30226.55078125,29983.400390625,30115.0,-0.2016500286245306,-0.2392521376390503
1212,2022-12-09,30196.25,30196.25,29038.599609375,29168.44921875,-3.4037364945978394,-3.2451186353834
1213,2022-12-12,28940.94921875,29183.80078125,28661.099609375,29050.5,0.3785320945141123,-0.4060144188568182
1214,2022-12-13,29103.5,29421.099609375,28993.80078125,29376.55078125,0.9382059932654148,1.1099015118483773
1215,2022-12-14,29546.94921875,29810.349609375,29503.099609375,29713.900390625,0.5650369201875352,1.135325907875214
1216,2022-12-15,29609.599609375,29615.94921875,29039.25,29087.94921875,-1.7617610420501428,-2.1519261023445195
