,Date,Open,High,Low,Close,%Cchange,%Pchange
882,2021-08-11,5623.9,5759.85,5600.2,5748.3,2.211988122121669,3.044378337943392
883,2021-08-12,5775.95,5793.2,5728.6,5769.25,-0.1159982340567321,0.3631321228929205
884,2021-08-13,5742.0,5832.7,5669.9,5799.3,0.9979101358411736,0.5181659855499833
885,2021-08-16,5818.8,5936.1,5771.95,5884.9,1.1359730528631238,1.4545701711158976
886,2021-08-17,5878.5,5907.45,5706.7,5749.4,-2.1961384706983136,-2.356767662712631
887,2021-08-18,5760.15,5776.75,5666.1,5702.6,-0.9991059260609408,-0.8206782870971008
888,2021-08-20,5558.0,5558.0,5302.1,5335.95,-3.995142137459521,-6.871316260459722
889,2021-08-23,5410.8,5430.15,5171.95,5291.25,-2.20946994899091,-0.8447909284195572
890,2021-08-24,5359.95,5475.6,5346.65,5444.8,1.58303715519735,2.8201219512195155
891,2021-08-25,5483.4,5533.0,5437.05,5474.05,-0.1705146441988448,0.5343392917492533
892,2021-08-26,5476.95,5487.25,5376.7,5404.7,-1.3191648636558668,-1.2831424500897437
893,2021-08-27,5428.1,5501.95,5425.5,5492.7,1.1901033510804784,1.602126458754347
894,2021-08-30,5544.25,5646.0,5542.9,5628.1,1.5123776885962998,2.405785256125523
895,2021-08-31,5639.95,5730.8,5604.25,5714.6,1.323593294266803,1.5136667483288415
896,2021-09-01,5737.3,5739.5,5595.45,5612.45,-2.1761107140989724,-1.820060757779589
897,2021-09-02,5634.5,5672.5,5624.55,5653.3,0.3336587097346735,0.7225868077052405
898,2021-09-03,5660.75,5746.4,5628.65,5719.35,1.0351985160976966,1.1548515128467427
899,2021-09-06,5757.5,5788.85,5682.7,5742.7,-0.2570560138949228,0.4066031657582575
900,2021-09-07,5765.8,5798.8,5693.6,5708.35,-0.9963925214194008,-0.6017500678830039
901,2021-09-08,5716.9,5763.55,5685.4,5720.75,0.0673441900330662,0.2167547961368638
902,2021-09-09,5715.2,5783.7,5714.9,5765.15,0.873985162374017,0.7701447490524902
903,2021-09-13,5803.6,5850.75,5769.1,5839.3,0.6151354331794028,1.2698439881492738
904,2021-09-14,5876.2,5876.2,5799.95,5810.35,-1.120622170790638,-0.4982488146152953
905,2021-09-15,5825.75,5879.9,5794.0,5859.05,0.5716002231472374,0.8311927701589817
906,2021-09-16,5873.0,5913.85,5809.9,5822.5,-0.85986718883024,-0.6277372262773754
907,2021-09-17,5836.35,5841.75,5615.55,5683.85,-2.612934453896699,-2.4393676821168686
908,2021-09-20,5565.2,5567.05,5288.15,5309.0,-4.603608136275423,-7.060651723488423
909,2021-09-21,5321.95,5453.45,5268.95,5444.45,2.30178787850318,2.4878546042299927
910,2021-09-22,5466.85,5558.35,5431.35,5524.65,1.0572816155555624,1.451675671762009
911,2021-09-23,5607.7,5627.05,5579.5,5616.05,0.1489024020543246,1.627478387834876
912,2021-09-24,5621.95,5627.3,5449.7,5498.2,-2.2011935360506585,-2.1434287585027896
913,2021-09-27,5501.4,5544.8,5478.85,5504.45,0.0554404333442429,0.1135444958170208
914,2021-09-28,5522.1,5587.05,5497.5,5534.6,0.2263631589431556,0.5447548151628039
915,2021-09-29,5502.9,5691.25,5492.15,5661.25,2.877573642988249,2.237138441156982
916,2021-09-30,5686.1,5733.1,5596.5,5611.25,-1.3163679850864451,-0.891067052795723
917,2021-10-01,5571.0,5674.75,5524.25,5638.8,1.217016693591818,0.488579130311417
918,2021-10-04,5669.7,5816.1,5611.8,5807.35,2.42781805033777,2.902356496508738
919,2021-10-05,5777.15,5861.7,5773.55,5800.3,0.4007166163246677,-0.1215454373049701
920,2021-10-06,5825.1,5859.3,5606.95,5627.35,-3.394791505725223,-3.073382675682156
921,2021-10-07,5697.9,5705.25,5643.8,5659.95,-0.6660348549465561,0.5759768195832022
922,2021-10-08,5702.35,5791.65,5663.85,5681.45,-0.3665155593746533,0.3784245219090197
923,2021-10-11,5718.8,5806.7,5707.65,5766.4,0.8323424494649132,1.473189511653715
924,2021-10-12,5798.5,5837.15,5720.6,5829.35,0.5320341467620999,1.079880261092587
925,2021-10-13,5845.6,5971.75,5812.3,5914.65,1.181230327083606,1.4421817013686231
926,2021-10-14,5978.75,6079.55,5954.95,6019.2,0.6765628266778142,1.7369417862838947
927,2021-10-18,6157.2,6300.45,6133.55,6253.1,1.557526148249213,3.740544689833851
928,2021-10-19,6312.2,6312.2,6061.2,6099.35,-3.372041443553744,-2.52076040889603
929,2021-10-20,6085.9,6085.9,5919.05,5974.0,-1.8386762845265228,-2.0982591228657577
930,2021-10-21,6019.55,6040.1,5782.75,5868.4,-2.5109850404100067,-1.799468338899877
931,2021-10-22,5865.25,5877.85,5645.25,5690.1,-2.986232470909162,-3.133512592045821
932,2021-10-25,5715.25,5747.5,5561.65,5679.65,-0.6228948864879115,-0.1839902106644023
933,2021-10-26,5702.9,5846.5,5694.3,5830.65,2.240088376089358,2.589762719422363
934,2021-10-27,5833.2,5855.55,5722.55,5741.9,-1.565178632654464,-1.545655619220119
935,2021-10-28,5654.95,5668.9,5521.65,5544.55,-1.952271903376681,-3.559351074478532
936,2021-10-29,5534.05,5660.5,5482.3,5563.4,0.5303529964492452,0.3388215839234902
937,2021-11-01,5648.5,5746.6,5616.9,5733.75,1.5092502434274586,2.971005014170488
938,2021-11-02,5764.65,5764.75,5634.95,5643.15,-2.1076734927532463,-1.6054862975465896
939,2021-11-03,5671.85,5714.9,5647.45,5695.45,0.4160899882754207,0.9182768701331796
940,2021-11-04,5728.3,5737.4,5688.2,5697.95,-0.5298256027093616,0.0438754288823173
941,2021-11-08,5751.1,5787.3,5634.95,5780.45,0.5103371528924806,1.427224524042246
942,2021-11-09,5777.95,5812.6,5737.45,5761.6,-0.2829723344784821,-0.3271660649819399
943,2021-11-10,5739.55,5754.2,5626.8,5660.45,-1.3781568241412718,-1.7869604006748678
944,2021-11-11,5665.25,5723.45,5644.9,5681.0,0.2780106791403733,0.3617320894208798
945,2021-11-12,5759.6,5765.75,5670.0,5728.7,-0.5364955899715352,0.8326496412798683
946,2021-11-15,5754.75,5761.25,5618.1,5624.3,-2.2668230592119523,-1.856230997635255
947,2021-11-16,5629.25,5687.5,5568.6,5586.35,-0.7620908646800131,-0.6793344491483673
948,2021-11-17,5563.85,5618.65,5546.5,5568.1,0.0763859557680383,-0.327759918104919
949,2021-11-18,5589.3,5603.05,5405.35,5423.9,-2.9592256633209977,-2.658603587824273
950,2021-11-22,5433.05,5478.8,5327.4,5421.6,-0.2107471862029581,-0.0424229009886246
951,2021-11-23,5438.7,5619.95,5436.95,5600.4,2.973136962877155,3.1926290979215644
952,2021-11-24,5613.75,5687.35,5564.8,5602.6,-0.1986194611445047,0.0392674829543556
953,2021-11-25,5611.15,5642.8,5548.25,5624.0,0.2290083138037722,0.3805120910384004
954,2021-11-26,5545.0,5572.8,5309.0,5323.75,-3.990081154192967,-5.639821554355483
955,2021-11-29,5312.0,5394.8,5177.8,5304.7,-0.1374246987951841,-0.3591155013478648
956,2021-11-30,5308.35,5400.3,5174.0,5201.7,-2.0090988725310224,-1.9801218832304823
957,2021-12-01,5274.35,5338.5,5219.8,5322.2,0.9072207949794656,2.264101311487731
958,2021-12-02,5332.8,5416.35,5282.0,5405.05,1.3548229822982296,1.5328257832952583
959,2021-12-03,5404.15,5460.4,5378.0,5392.4,-0.2174254970716949,-0.2345894221497022
960,2021-12-06,5393.15,5465.4,5313.6,5327.9,-1.2098680733893925,-1.2106083072129732
961,2021-12-07,5390.45,5516.15,5383.25,5494.45,1.9293379959001569,3.03124061553022
962,2021-12-08,5535.7,5601.25,5493.8,5594.9,1.069422114637712,1.795385082843301
963,2021-12-09,5625.65,5642.4,5561.2,5629.8,0.0737692533307359,0.6199154499271828
964,2021-12-10,5608.1,5677.1,5601.0,5658.9,0.9058326349387364,0.5142342151301393
965,2021-12-13,5738.95,5758.85,5635.3,5642.8,-1.675393582449745,-0.2853193450060157
966,2021-12-14,5620.0,5705.55,5605.9,5666.8,0.832740213523135,0.4235194466012564
967,2021-12-15,5671.65,5701.7,5593.95,5604.1,-1.1910114340623854,-1.1188237183490626
968,2021-12-16,5646.85,5663.65,5556.05,5597.15,-0.8801367133888934,-0.1241703366892209
969,2021-12-17,5576.7,5590.3,5466.35,5476.8,-1.7913820001075842,-2.197451066316087
970,2021-12-20,5400.1,5409.2,5195.35,5269.6,-2.416621914408992,-3.931987247608923
971,2021-12-21,5328.35,5488.2,5321.4,5424.6,1.806375331950792,2.857353537588025
972,2021-12-22,5469.95,5527.75,5461.6,5521.1,0.9351090960612172,1.747840104327036
973,2021-12-23,5560.6,5603.95,5498.45,5519.9,-0.7319354026544028,-0.0217395242667571
974,2021-12-24,5541.3,5542.95,5433.2,5492.7,-0.8770505116128049,-0.4952027236149766
975,2021-12-27,5477.65,5498.0,5431.2,5489.45,0.2154208465309062,-0.059204474036561
976,2021-12-28,5520.9,5548.4,5502.7,5538.7,0.3224112010722922,0.8891978262047051
977,2021-12-29,5523.7,5538.5,5450.9,5480.55,-0.7811792820029986,-1.0610248971362295
978,2021-12-30,5480.3,5508.2,5407.45,5416.65,-1.1614327682791188,-1.179695937525972
979,2021-12-31,5436.15,5547.7,5436.15,5521.75,1.5746438196149917,1.903382079956542
980,2022-01-03,5529.95,5640.7,5526.15,5628.1,1.7748804238736433,1.8896252731827856
981,2022-01-04,5663.8,5670.9,5559.9,5606.85,-1.0055086690914194,-0.3790006866600676
982,2022-01-05,5600.6,5691.9,5583.25,5684.15,1.4918044495232523,1.3599218880571289
983,2022-01-06,5667.1,5706.95,5626.2,5656.0,-0.1958673748478121,-0.4977015558698662
984,2022-01-07,5677.0,5701.8,5627.85,5684.85,0.1382772591157365,0.5074892037608796
985,2022-01-10,5714.65,5729.35,5666.1,5718.8,0.0726203704513932,0.5936560117507137
986,2022-01-11,5692.35,5707.65,5602.9,5610.35,-1.440529833899883,-1.9330344809147344
987,2022-01-12,5669.95,5699.4,5653.95,5685.0,0.2654344394571413,1.3131046613896156
988,2022-01-13,5715.7,5896.05,5704.6,5882.75,2.922651643718183,3.36152309719094
989,2022-01-14,5857.75,5901.9,5829.6,5871.4,0.2330246254961314,-0.1933099431140846
990,2022-01-17,5879.55,5921.8,5791.3,5888.4,0.1505217236012867,0.2887032130969363
991,2022-01-18,5908.2,5912.85,5736.75,5755.15,-2.590467485867104,-2.315317585119415
992,2022-01-19,5751.8,5830.75,5704.9,5801.1,0.8571229875864977,0.7920911551257644
993,2022-01-20,5814.75,5870.55,5789.05,5831.15,0.282041360333628,0.5153357399483682
994,2022-01-21,5800.65,5824.75,5663.85,5719.55,-1.398119176299199,-1.951202454738563
995,2022-01-24,5669.05,5669.6,5382.2,5420.45,-4.385214453920857,-5.517992048630656
996,2022-01-25,5381.5,5512.75,5351.9,5485.15,1.9260429248350763,1.1795484170897754
997,2022-01-27,5411.2,5491.45,5329.7,5445.9,0.6412625665286779,-0.720725683541747
998,2022-01-28,5497.7,5610.7,5452.05,5466.05,-0.5756952907579468,0.3686391452694458
999,2022-01-31,5543.0,5544.0,5463.45,5473.45,-1.2547357026880783,0.1351980926106868
1000,2022-02-01,5530.55,5736.95,5479.1,5719.4,3.4146694270913285,4.300276252753783
1001,2022-02-02,5763.0,5785.75,5715.75,5779.7,0.2897796286656223,1.0433067460248833
1002,2022-02-03,5741.55,5819.15,5725.15,5761.6,0.3492088373348692,-0.3141488475423398
1003,2022-02-04,5766.95,5882.05,5763.4,5829.5,1.0846287899149496,1.1647654172742026
1004,2022-02-07,5837.75,5935.2,5794.65,5829.0,-0.1498865144961672,-0.0085778006519128
1005,2022-02-08,5867.95,5912.5,5730.7,5875.6,0.130369209008266,0.7931104908434945
1006,2022-02-09,5914.25,6001.2,5881.4,5985.0,1.1962632624593144,1.82790309106098
1007,2022-02-10,6015.5,6081.95,6000.95,6059.45,0.7306125841575899,1.2286593667742092
1008,2022-02-11,6022.45,6076.95,5982.5,6023.8,0.0224161263273313,-0.591819117500575
1009,2022-02-14,5892.75,5913.5,5702.45,5719.0,-2.948538458274999,-5.329603077461098
1010,2022-02-15,5764.2,5858.65,5615.25,5845.5,1.4104298948683285,2.164057822256437
1011,2022-02-16,5878.15,5887.8,5788.15,5812.15,-1.1228022422020534,-0.5737979921371672
1012,2022-02-17,5842.05,5870.65,5776.45,5793.4,-0.8327556251658329,-0.3236441467877239
1013,2022-02-18,5779.9,5844.4,5761.25,5778.4,-0.0259520060900707,-0.2595874290461027
1014,2022-02-21,5753.5,5767.45,5646.75,5658.95,-1.6433475275919036,-2.110815610669821
1015,2022-02-22,5540.25,5609.2,5476.7,5595.9,1.0044673074319683,-1.1267177755142193
1016,2022-02-23,5635.7,5655.2,5599.3,5608.9,-0.475539861951491,0.2317745012391021
1017,2022-02-24,5427.15,5535.95,5293.4,5313.65,-2.0913370737864256,-5.556444252067788
1018,2022-02-25,5426.9,5647.4,5421.4,5618.7,3.534246070500658,5.429191805933761
1019,2022-02-28,5586.5,5909.15,5554.45,5896.85,5.555356663384953,4.716925137997414
1020,2022-03-02,5902.25,6173.1,5897.2,6136.7,3.972213986191704,3.908452425570738
1021,2022-03-03,6254.35,6294.65,6169.55,6210.25,-0.7051092439662053,1.18433235376998
1022,2022-03-04,6199.5,6269.0,5993.55,6010.15,-3.0542785708524938,-3.329367819438789
1023,2022-03-07,6014.3,6156.95,5988.45,6136.15,2.0260046888249583,2.0534048222419594
1024,2022-03-08,6161.65,6161.65,5959.75,6045.3,-1.8882929085553293,-1.5028203728516276
1025,2022-03-09,6045.9,6090.85,5981.75,6024.6,-0.3523048677616116,-0.3435912757693426
1026,2022-03-10,6017.7,6172.7,5957.1,6161.95,2.397095235721289,2.2290021827505813
1027,2022-03-11,6175.6,6275.55,6151.9,6190.05,0.2339853617462241,0.4539543299327204
1028,2022-03-14,6187.25,6205.3,6093.3,6161.05,-0.4234514525839398,-0.4706989879971758
1029,2022-03-15,6113.4,6116.3,5868.85,5910.1,-3.3254817286616167,-4.246121047021198
1030,2022-03-16,5973.85,6082.05,5960.95,6065.7,1.537534420850866,2.565243912491542
1031,2022-03-17,6117.25,6230.3,6101.55,6183.8,1.087907147819693,1.9098289077913315
1032,2022-03-21,6236.8,6358.4,6233.35,6276.35,0.6341393022062625,1.4745831574083692
1033,2022-03-22,6326.9,6382.6,6244.1,6323.7,-0.0505776920766855,0.7487704982842237
1034,2022-03-23,6387.85,6444.15,6283.9,6399.95,0.1894221060294066,1.1914155579340464
1035,2022-03-24,6407.85,6536.4,6404.5,6498.2,1.4099893099869605,1.5119571573666553
1036,2022-03-25,6518.45,6565.45,6458.65,6500.2,-0.2799745338232248,0.0307682840527983
1037,2022-03-28,6497.95,6580.3,6467.85,6559.4,0.945682869212595,0.902521572095006
1038,2022-03-29,6582.1,6617.85,6508.6,6571.85,-0.1557253763996292,0.1894443725891602
1039,2022-03-30,6561.3,6561.3,6417.45,6428.95,-2.017130751527904,-2.2227579931404127
1040,2022-03-31,6445.05,6471.2,6405.65,6423.7,-0.3312619762453412,-0.081728598782633
1041,2022-04-01,6439.4,6537.05,6432.45,6477.2,0.5870112122247443,0.8259741863768296
1042,2022-04-04,6491.65,6634.7,6481.7,6606.1,1.7630340514353169,1.9512268963533788
1043,2022-04-05,6648.5,6678.05,6602.45,6640.45,-0.1210799428442533,0.5172842201959122
1044,2022-04-06,6628.95,6770.05,6616.3,6730.0,1.5243741467351568,1.330609212481429
1045,2022-04-07,6742.3,6760.65,6597.6,6618.35,-1.8383934265754984,-1.6869763611776292
1046,2022-04-08,6665.9,6783.8,6649.45,6755.55,1.3449046640363724,2.0309227227982887
1047,2022-04-11,6768.6,6825.65,6751.45,6774.9,0.0930768548887402,0.2856130717796492
1048,2022-04-12,6753.1,6760.15,6499.7,6589.25,-2.426293109831046,-2.81746784535417
1049,2022-04-13,6642.4,6702.05,6603.0,6627.0,-0.2318439118390888,0.5696393541572355
1050,2022-04-18,6624.9,6684.75,6576.7,6648.95,0.3630243475373241,0.3301273133351856
1051,2022-04-19,6705.65,6773.1,6508.3,6578.0,-1.903618590293255,-1.0785953177257497
1052,2022-04-20,6618.2,6644.15,6517.6,6556.1,-0.9383215980175796,-0.3340400543005694
1053,2022-04-21,6581.85,6601.75,6477.35,6570.2,-0.1770019067587463,0.2146053392590705
1054,2022-04-22,6527.95,6554.85,6432.4,6440.65,-1.3373264194731913,-2.0114429444233144
1055,2022-04-25,6322.25,6346.3,6215.4,6256.8,-1.0352327098738554,-2.938403017516933
1056,2022-04-26,6309.6,6347.6,6266.45,6336.85,0.4318815772790667,1.2632459344942706
1057,2022-04-27,6301.8,6361.35,6222.0,6321.55,0.3134025199149449,-0.2420292491556688
1058,2022-04-28,6400.05,6400.05,6293.65,6362.4,-0.5882766540886484,0.6420533132151304
1059,2022-04-29,6397.4,6422.55,6310.85,6327.3,-1.0957576515459322,-0.5547389881940078
1060,2022-05-02,6272.6,6379.05,6211.85,6363.1,1.4427828970442875,0.5626188493030154
1061,2022-05-04,6420.9,6420.9,6140.8,6158.55,-4.085875811802076,-3.321398705864208
1062,2022-05-05,6242.05,6325.9,6179.35,6196.6,-0.7281261764965006,0.61404641254882
1063,2022-05-06,6077.3,6095.55,5974.05,6066.0,-0.185937834235601,-2.152983844378509
1064,2022-05-09,5974.35,6019.05,5891.2,5942.8,-0.5280909220249932,-2.073096856700542
1065,2022-05-10,5896.9,5938.15,5614.1,5633.85,-4.460818396106417,-5.483816573036197
1066,2022-05-11,5649.2,5734.45,5500.0,5634.15,-0.2664094031013273,0.0053246718670832
1067,2022-05-12,5581.75,5616.3,5351.95,5425.9,-2.7921350830832687,-3.8380729464236354
1068,2022-05-13,5514.55,5564.95,5290.3,5313.05,-3.653969952217316,-2.124015396053104
1069,2022-05-16,5401.5,5484.15,5323.15,5359.95,-0.7692307692307726,0.8750081623895678
1070,2022-05-17,5447.0,5745.2,5438.05,5727.45,5.148705709564895,6.416468061702853
1071,2022-05-18,5770.25,5775.1,5674.55,5708.95,-1.0623456522681023,-0.3240525841004037
1072,2022-05-19,5567.15,5580.3,5429.55,5476.25,-1.6327923623397904,-4.249258160237385
1073,2022-05-20,5649.95,5716.1,5606.3,5706.35,0.99823892246835,4.032349925959683
1074,2022-05-23,5491.2,5491.2,5199.25,5241.6,-4.545454545454536,-8.866567460317459
1075,2022-05-24,5262.3,5311.75,5160.1,5180.3,-1.5582539954012504,-1.1833291508213846
1076,2022-05-25,5205.45,5227.0,5053.2,5079.25,-2.424382137951566,-1.989466948860564
1077,2022-05-26,5124.35,5239.1,4954.3,5214.75,1.7641261818572038,2.598398772712019
1078,2022-05-27,5295.1,5316.75,5160.4,5211.5,-1.578818152631685,-0.0623620838530173
1079,2022-05-30,5238.05,5297.9,5192.3,5264.05,0.4963679231775184,0.99828079140586
1080,2022-05-31,5243.8,5390.85,5219.6,5332.75,1.696288950760895,1.2882659040832558
1081,2022-06-01,5350.9,5399.95,5285.95,5336.7,-0.265375918069854,0.0740157775404242
1082,2022-06-02,5344.55,5407.1,5308.85,5397.55,0.9916644057965592,1.127363340774988
1083,2022-06-03,5445.8,5460.4,5314.8,5328.8,-2.148444672958977,-1.2901591352649753
1084,2022-06-06,5284.85,5399.5,5249.4,5388.65,1.964104941483661,1.11066779248976
1085,2022-06-07,5352.3,5391.85,5314.75,5340.85,-0.2139267230910042,-0.8949886254060546
1086,2022-06-08,5366.45,5398.0,5324.85,5348.2,-0.3400758415712435,0.1374294155042716
1087,2022-06-09,5302.2,5348.95,5234.65,5278.2,-0.4526422994228811,-1.3262096926982685
1088,2022-06-10,5204.2,5220.6,5153.1,5199.95,-0.0816648091925752,-1.5048221617515554
1089,2022-06-13,5105.6,5106.4,4977.7,5000.0,-2.0683171419617743,-3.998999999999996
1090,2022-06-14,5056.0,5107.65,4968.45,5018.3,-0.7456487341772117,0.36466532491083
1091,2022-06-15,4992.55,5036.3,4964.55,4982.3,-0.2053059057996414,-0.7225578548060133
1092,2022-06-16,5046.05,5053.1,4706.15,4721.3,-6.435726954746782,-5.5281384364475885
1093,2022-06-17,4691.25,4810.35,4677.15,4724.85,0.7162270183852996,0.0751346603595919
1094,2022-06-20,4714.25,4720.15,4437.3,4540.55,-3.684573367980057,-4.058979639030517
1095,2022-06-21,4604.35,4761.75,4576.5,4720.75,2.528044132179344,3.817190065137951
1096,2022-06-22,4671.05,4672.55,4480.75,4490.75,-3.859945836589208,-5.121638924455826
1097,2022-06-23,4500.5,4590.25,4452.15,4523.0,0.4999444506165982,0.71302233031174
1098,2022-06-24,4558.5,4613.65,4530.1,4596.6,0.8358012504113275,1.6011834834442926
1099,2022-06-27,4683.1,4728.95,4650.95,4666.3,-0.3587367342145198,1.493688789833483
1100,2022-06-28,4657.55,4755.1,4625.1,4744.0,1.856126074867684,1.637858347386168
1101,2022-06-29,4695.35,4768.2,4678.25,4755.4,1.278924893777871,0.2397274677208991
1102,2022-06-30,4764.7,4808.0,4642.7,4660.9,-2.1785212080508782,-2.027505417408656
1103,2022-07-01,4629.95,4709.0,4571.3,4696.5,1.437380533267102,0.7580112849994755
1104,2022-07-04,4653.25,4684.95,4571.15,4649.95,-0.0709181754687623,-1.0010860331831564
1105,2022-07-05,4675.85,4763.15,4653.4,4663.75,-0.2587764791428374,0.2958992227284949
1106,2022-07-06,4635.2,4676.3,4551.55,4665.3,0.649378667587167,0.0332240156045738
1107,2022-07-07,4717.55,4864.1,4675.7,4842.2,2.642261343281992,3.653298087646104
1108,2022-07-08,4908.8,4908.8,4758.35,4799.55,-2.225594850065189,-0.8886249752580896
1109,2022-07-11,4776.5,4947.85,4751.05,4893.9,2.457866638752217,1.9279102556243377
1110,2022-07-12,4855.3,4900.25,4795.85,4834.05,-0.4376660556505262,-1.238092282868391
1111,2022-07-13,4843.1,4901.25,4817.35,4872.55,0.6080816006276933,0.7901406860883932
1112,2022-07-14,4905.2,4905.35,4820.0,4870.35,-0.7104705210796595,-0.0451712915909496
1113,2022-07-15,4872.2,4892.65,4790.85,4830.7,-0.8517712737572349,-0.8207920177200105
1114,2022-07-18,4888.5,4963.3,4872.55,4950.95,1.2774879819985645,2.428826790817924
1115,2022-07-19,4926.2,4999.05,4920.0,4991.0,1.3154155332710848,0.8024443999198595
1116,2022-07-20,5069.8,5097.15,5033.45,5046.7,-0.4556392757110806,1.1036915211920624
1117,2022-07-21,5059.3,5107.6,5042.8,5090.1,0.608779870733109,0.8526355081432692
1118,2022-07-22,5119.9,5130.35,5070.1,5094.1,-0.5039160921111598,0.0785222119707112
1119,2022-07-25,5086.3,5180.05,5081.5,5168.55,1.617089043115821,1.440442677346641
1120,2022-07-26,5189.2,5201.55,5132.35,5153.4,-0.6898943960533451,-0.2939806729537886
1121,2022-07-27,5150.15,5201.7,5121.95,5193.65,0.844635593138064,0.7749848372531842
1122,2022-07-28,5237.3,5324.1,5200.8,5282.1,0.8554025929391134,1.6745233903182584
1123,2022-07-29,5346.75,5517.45,5337.5,5485.8,2.6006452517884733,3.7132232308870137
1124,2022-08-01,5551.0,5586.5,5496.35,5578.15,0.4891010628715481,1.6555668097845964
1125,2022-08-02,5557.65,5573.5,5462.55,5563.45,0.1043606560326789,-0.2642245369330149
1126,2022-08-03,5561.7,5609.8,5499.35,5553.15,-0.1537299746480425,-0.1854803129755217
1127,2022-08-04,5597.3,5685.25,5549.15,5620.35,0.4118056920300892,1.1956550748618988
1128,2022-08-05,5641.3,5679.7,5587.2,5595.85,-0.8056653608210842,-0.4378244591974409
1129,2022-08-08,5617.05,5677.05,5590.75,5668.0,0.9070597555656406,1.2729357798165075
1130,2022-08-10,5694.8,5782.95,5632.05,5759.6,1.137880171384424,1.5903882214042704
1131,2022-08-11,5806.65,5809.65,5739.85,5758.85,-0.8231940964239152,-0.0130234334980074
1132,2022-08-12,5767.85,5878.35,5758.55,5853.45,1.4840885251870186,1.6161409083531844
1133,2022-08-16,5869.05,5913.05,5784.9,5893.4,0.4148882698221936,0.6778769470933557
1134,2022-08-17,5914.45,5955.65,5889.65,5922.8,0.1411796532221992,0.496386844060251
1135,2022-08-18,5913.9,6000.95,5892.75,5977.15,1.0695141953702296,0.9092962365006644
1136,2022-08-19,6006.25,6022.7,5866.0,5883.25,-2.0478668054110303,-1.5960566013682853
1137,2022-08-22,5856.95,5876.2,5694.65,5708.1,-2.5414251444864555,-3.0684465934373897
1138,2022-08-23,5670.25,5808.5,5651.65,5789.2,2.0977911026850635,1.4008844054446117
1139,2022-08-24,5799.35,5840.45,5750.05,5830.05,0.5293696707389589,0.7006800970832217
1140,2022-08-25,5863.8,5883.2,5783.75,5800.1,-1.0863262730652448,-0.5163704074067657
1141,2022-08-26,5849.85,5954.5,5847.5,5902.7,0.903441968597476,1.7381876090602513
1142,2022-08-29,5724.35,5837.75,5706.75,5812.25,1.5355455204520974,-1.5561959654178643
1143,2022-08-30,5866.25,5949.85,5858.55,5934.6,1.1651395695717086,2.061638526606685
1144,2022-09-01,5855.75,5906.95,5848.45,5878.95,0.3961917773128945,-0.9465976067154942
1145,2022-09-02,5908.1,5934.95,5825.2,5887.7,-0.3452886714849197,0.1486149090476756
1146,2022-09-05,5908.15,6005.1,5902.25,5985.75,1.313439909277868,1.6380570521655629
1147,2022-09-06,6010.95,6072.05,5968.3,6064.7,0.8942014157495903,1.3017956370471715
1148,2022-09-07,6017.25,6075.8,5996.2,6066.4,0.8168183140138707,0.0280232098114172
1149,2022-09-08,6105.3,6111.95,5993.8,6011.5,-1.5363700391463184,-0.9132496049238898
1150,2022-09-09,6058.8,6101.45,6014.9,6025.3,-0.552914768601043,0.2290342389590589
1151,2022-09-12,6065.85,6091.3,6051.8,6080.95,0.2489346093292688,0.9151530599659532
1152,2022-09-13,6111.25,6180.3,6088.55,6158.9,0.7797095520556291,1.2656480865089517
1153,2022-09-14,6076.75,6308.25,6064.65,6256.3,2.9547044061381524,1.556830714639652
1154,2022-09-15,6268.3,6286.35,6201.15,6263.9,-0.0701944705901208,0.1213301617203252
1155,2022-09-16,6216.45,6277.35,6065.1,6137.65,-1.2676045009611625,-2.056976204247554
1156,2022-09-19,6156.6,6174.15,6073.4,6110.1,-0.755287009063444,-0.4508927840788083
1157,2022-09-20,6165.55,6265.4,6160.7,6205.6,0.6495770855803649,1.538932577027201
1158,2022-09-21,6194.55,6246.7,6055.6,6076.1,-1.9121647254441367,-2.1313013281545725
1159,2022-09-22,6059.15,6131.75,6029.3,6100.75,0.6865649472285777,0.4040486825390261
1160,2022-09-23,6140.5,6174.45,6010.95,6027.35,-1.8426838205357807,-1.217782275792838
1161,2022-09-26,5971.25,5973.0,5734.55,5778.25,-3.2321540715930497,-4.310993813005674
1162,2022-09-27,5818.65,5840.45,5647.7,5728.65,-1.5467505349178934,-0.8658235360861698
1163,2022-09-28,5666.15,5733.5,5603.0,5617.65,-0.8559603963890825,-1.975915195855919
1164,2022-09-29,5688.85,5775.35,5635.55,5645.95,-0.7541067175263988,0.5012442547312708
1165,2022-09-30,5659.5,5814.95,5600.25,5768.2,1.9206643696439585,2.1193786623210014
1166,2022-10-03,5772.0,5772.0,5555.0,5593.95,-3.0847193347193382,-3.114972425566908
1167,2022-10-04,5731.75,5778.85,5662.0,5769.3,0.6551227810005702,3.0393635276376747
1168,2022-10-06,5832.3,5968.25,5820.75,5956.95,2.1372357389023136,3.1501019817188265
1169,2022-10-07,5941.15,5946.35,5864.6,5931.55,-0.1615848783484587,-0.4282185937908242
1170,2022-10-10,5844.8,5927.35,5821.8,5916.4,1.2250205310703437,-0.2560678791156877
1171,2022-10-11,5926.65,5951.85,5771.35,5785.95,-2.374022424135048,-2.254599503970823
1172,2022-10-12,5810.9,5813.75,5718.3,5798.15,-0.2194152368824106,0.2104119417400346
