,Date,Open,High,Low,Close,%Cchange,%Pchange
879,2021-08-06,10263.3,10316.4,10235.55,10249.5,-0.1344596767121615,0.2400117078881932
880,2021-08-09,10274.75,10348.8,10200.45,10239.0,-0.347940339181002,-0.1025490770583064
881,2021-08-10,10247.1,10271.8,10095.1,10158.75,-0.8621951576543642,-0.7899593946105574
882,2021-08-11,10173.8,10225.35,10000.95,10140.4,-0.3282942460044392,-0.1809593309928638
883,2021-08-12,10177.35,10223.75,10137.1,10180.55,0.0314423695755664,0.3943794785154008
884,2021-08-13,10218.65,10240.85,10151.6,10178.3,-0.3948662494556557,-0.0221058526472986
885,2021-08-16,10182.3,10209.2,10071.1,10088.8,-0.9182601180479854,-0.887122353500912
886,2021-08-17,10073.4,10100.45,9963.25,10088.3,0.1479143089721408,-0.0049562364323027
887,2021-08-18,10123.75,10134.15,10045.6,10067.95,-0.5511791579207238,-0.2021265500921095
888,2021-08-20,9972.55,10032.55,9876.6,9904.7,-0.6803676090869291,-1.6482074166809697
889,2021-08-23,9982.55,10007.65,9744.5,9759.15,-2.237905144477109,-1.49142087169478
890,2021-08-24,9779.0,9851.55,9704.6,9832.8,0.5501585029144009,0.749023675860382
891,2021-08-25,9874.45,9899.25,9799.1,9808.65,-0.6663662279924562,-0.2462112523130057
892,2021-08-26,9801.65,9812.95,9745.95,9763.1,-0.3933011278713204,-0.4665526318484833
893,2021-08-27,9768.35,9812.0,9718.25,9793.85,0.2610471574011987,0.3139725439944454
894,2021-08-30,9867.7,9968.75,9863.45,9957.9,0.9140934564285386,1.6474357043151595
895,2021-08-31,9972.7,10044.35,9893.85,10034.45,0.6191903897640558,0.7628719062828664
896,2021-09-01,10049.1,10088.65,10010.6,10043.9,-0.0517459274960019,0.0940869582532573
897,2021-09-02,10082.95,10083.5,9981.3,10022.45,-0.6000228107845421,-0.2140195261637514
898,2021-09-03,10054.05,10195.9,10042.55,10124.75,0.703199208279258,1.0103953184029164
899,2021-09-06,10185.2,10214.4,10156.1,10167.25,-0.1762361072929419,0.4180088027736113
900,2021-09-07,10189.35,10204.05,10115.55,10152.7,-0.3596892834184677,-0.1433116313886874
901,2021-09-08,10152.1,10154.45,10047.15,10100.4,-0.5092542429645169,-0.5178012751970327
902,2021-09-09,10070.95,10144.3,10054.35,10112.6,0.4135657509966749,0.1206415758558701
903,2021-09-13,10119.95,10125.8,10045.0,10120.15,0.0019762943492695,0.0746036372978589
904,2021-09-14,10151.25,10246.75,10149.35,10209.6,0.5748060583671997,0.8761361855508613
905,2021-09-15,10239.95,10309.6,10222.95,10297.0,0.5571316266192634,0.8487909099737753
906,2021-09-16,10343.2,10358.7,10300.45,10351.45,0.0797625493077577,0.5260132638422707
907,2021-09-17,10392.1,10469.85,10284.45,10351.45,-0.391162517681697,0.0
908,2021-09-20,10286.95,10348.05,10176.4,10202.65,-0.8194848813302397,-1.458444619780166
909,2021-09-21,10196.95,10226.4,10021.35,10155.95,-0.4020810144209787,-0.4598289672556374
910,2021-09-22,10179.5,10314.0,10174.15,10284.6,1.032467213517367,1.250899402990876
911,2021-09-23,10337.75,10404.45,10333.25,10372.95,0.3404996251602208,0.8517345595997317
912,2021-09-24,10403.4,10473.9,10341.75,10429.05,0.2465540111886463,0.5379205200857081
913,2021-09-27,10513.05,10801.0,10501.05,10765.15,2.3979720442687933,3.122111628727889
914,2021-09-28,10824.45,10842.35,10608.75,10695.95,-1.1871272905320824,-0.6469738545898112
915,2021-09-29,10640.1,10715.65,10559.4,10655.5,0.144735481809378,-0.3796161606682063
916,2021-09-30,10652.15,10676.15,10561.75,10598.45,-0.504123580685579,-0.5382862588397291
917,2021-10-01,10544.85,10617.85,10437.1,10596.95,0.494080048554511,-0.0141550163018604
918,2021-10-04,10649.4,10695.45,10616.4,10641.15,-0.0774691531917291,0.4153686396676948
919,2021-10-05,10624.45,10728.1,10599.95,10692.0,0.6357976177590301,0.475589225589229
920,2021-10-06,10722.65,10766.9,10535.1,10567.55,-1.446470788471137,-1.177661804297124
921,2021-10-07,10659.7,11091.45,10639.45,11031.8,3.490717374785393,4.208288765206041
922,2021-10-08,11147.75,11206.95,11054.65,11079.35,-0.6135767307304132,0.4291768018882073
923,2021-10-11,11136.55,11444.7,11125.05,11375.55,2.146086534878396,2.6038301444765213
924,2021-10-12,11400.15,11525.5,11374.1,11476.1,0.6662193041319696,0.8761687332804793
925,2021-10-13,11687.55,12001.9,11603.1,11870.0,1.5610628403728817,3.318449873631
926,2021-10-14,12005.95,12014.5,11775.5,11800.3,-1.7129006867428354,-0.5906629492470592
927,2021-10-18,11862.8,11964.55,11796.85,11814.8,-0.4046262265232491,0.1227274266174628
928,2021-10-19,11859.2,11892.05,11580.75,11626.85,-1.9592383971937428,-1.616516941389963
929,2021-10-20,11598.65,11648.9,11388.85,11493.3,-0.9082953619602312,-1.1619813282521216
930,2021-10-21,11588.05,11602.05,11392.5,11557.4,-0.2644966150473948,0.5546230120961494
931,2021-10-22,11634.65,11641.35,11380.8,11433.95,-1.7250196610985196,-1.0796793758937104
932,2021-10-25,11417.85,11445.65,11177.75,11228.2,-1.6609957216113334,-1.8324397499153915
933,2021-10-26,11269.7,11466.8,11258.85,11452.25,1.619830164068247,1.9563841166582925
934,2021-10-27,11466.95,11491.15,11364.45,11395.15,-0.6261473190342776,-0.5010903761688118
935,2021-10-28,11380.8,11449.1,11223.45,11260.9,-1.053528750175731,-1.192178245078102
936,2021-10-29,11262.95,11413.15,11070.65,11297.45,0.3063140651427912,0.3235243351375849
937,2021-11-01,11306.45,11460.15,11205.25,11421.0,1.0131385182793826,1.0817791787058864
938,2021-11-02,11534.4,11610.35,11487.5,11521.25,-0.1140067970592283,0.8701312791580774
939,2021-11-03,11515.1,11560.95,11366.95,11401.2,-0.9891360040294884,-1.0529593376135782
940,2021-11-04,11480.8,11590.2,11471.0,11569.8,0.7752073026269947,1.457242130373892
941,2021-11-08,11645.85,11684.25,11602.5,11645.75,-0.0008586749786435,0.6521692462915719
942,2021-11-09,11701.25,11824.9,11691.35,11766.25,0.5554962076701208,1.0241155848294912
943,2021-11-10,11776.25,11855.8,11718.7,11829.15,0.44920921345929,0.5317372761356449
944,2021-11-11,11818.75,11848.75,11645.0,11690.15,-1.0881015335801194,-1.1890352134061584
945,2021-11-12,11791.35,11795.25,11635.7,11706.5,-0.7195952965521366,0.1396659975227469
946,2021-11-15,11716.1,11840.95,11645.3,11687.65,-0.2428282448937848,-0.161281352538794
947,2021-11-16,11717.95,12078.8,11692.05,11977.3,2.2132710926399115,2.4183246641563594
948,2021-11-17,11982.75,12139.75,11958.5,12061.8,0.659698316329718,0.7005587889038121
949,2021-11-18,12061.9,12067.25,11690.9,11747.45,-2.6069690513103154,-2.675899876143321
950,2021-11-22,11788.8,11788.8,11270.35,11379.75,-3.469818811074912,-3.23117818932754
951,2021-11-23,11339.2,11497.0,11275.25,11455.7,1.0274093410469871,0.6629887305009796
952,2021-11-24,11521.05,11532.65,11266.95,11308.85,-1.841846012299217,-1.2985405235722498
953,2021-11-25,11312.95,11366.2,11193.0,11247.75,-0.5763306652995083,-0.5432197550621268
954,2021-11-26,11159.6,11159.6,10721.35,10759.6,-3.5843578622889707,-4.536878694375252
955,2021-11-29,10705.65,10807.65,10448.15,10704.15,-0.0140112931022404,-0.5180233834540877
956,2021-11-30,10725.95,10868.75,10554.25,10603.55,-1.1411576596944928,-0.9487388657572264
957,2021-12-01,10725.75,10802.65,10670.1,10758.15,0.3020767778476996,1.437050050426889
958,2021-12-02,10787.15,10891.6,10752.8,10873.15,0.7972448700537214,1.0576511866386469
959,2021-12-03,10880.1,10929.0,10757.3,10788.75,-0.8396062536189958,-0.7822963735372461
960,2021-12-06,10788.5,10793.35,10570.35,10589.8,-1.841775965148081,-1.878694592910166
961,2021-12-07,10698.6,10812.55,10653.65,10759.0,0.5645598489521959,1.5726368621619178
962,2021-12-08,10822.85,11018.4,10807.3,11007.7,1.707960472518795,2.259327561615966
963,2021-12-09,11095.45,11095.85,10942.1,11058.75,-0.3307662149800208,0.4616254097434093
964,2021-12-10,11002.8,11127.5,10997.45,11080.05,0.7020940124331989,0.192237399650717
965,2021-12-13,11176.55,11212.2,11032.05,11047.15,-1.1577812473437656,-0.297814368411759
966,2021-12-14,11010.5,11012.45,10888.35,10972.15,-0.3483038917397063,-0.6835488031060458
967,2021-12-15,10973.6,11102.15,10961.2,11026.0,0.4775096595465447,0.4883910756394011
968,2021-12-16,11091.7,11094.75,10905.2,10945.75,-1.3158487878323497,-0.7331612726400658
969,2021-12-17,10927.0,10931.6,10661.4,10678.65,-2.272810469479275,-2.5012524991454947
970,2021-12-20,10536.1,10543.5,10197.2,10405.3,-1.2414460758724868,-2.627026611438405
971,2021-12-21,10466.95,10589.5,10412.9,10483.9,0.1619382914793603,0.7497210007726167
972,2021-12-22,10534.25,10686.35,10534.05,10652.55,1.1230035360846693,1.5831890016944268
973,2021-12-23,10737.55,10769.55,10700.35,10731.05,-0.0605352245158346,0.7315220784545782
974,2021-12-24,10787.4,10792.7,10561.2,10620.75,-1.5448578897602725,-1.03853306028293
975,2021-12-27,10582.15,10656.85,10505.75,10641.65,0.5622675921244739,0.1963981149539746
976,2021-12-28,10698.0,10796.65,10671.35,10783.85,0.8024864460646883,1.3186385196381694
977,2021-12-29,10799.95,10850.65,10740.75,10829.55,0.274075342941389,0.421993526970178
978,2021-12-30,10844.15,10850.55,10741.75,10755.65,-0.8161082242499413,-0.6870807436091695
979,2021-12-31,10788.4,10950.45,10774.7,10936.9,1.3764784398057173,1.65723376825243
980,2022-01-03,11001.3,11145.95,10998.35,11114.55,1.029423795369638,1.5983553090318514
981,2022-01-04,11165.0,11171.05,11058.25,11139.4,-0.2292879534258877,0.2230820331436196
982,2022-01-05,11133.1,11277.8,11103.2,11256.85,1.1115502420709416,1.043364706822963
983,2022-01-06,11186.6,11334.9,11122.05,11316.6,1.162104660933617,0.5279854373221639
984,2022-01-07,11341.75,11384.55,11216.25,11290.9,-0.4483435095994919,-0.2276169304484206
985,2022-01-10,11341.35,11524.3,11327.2,11501.7,1.4138528482059047,1.832772546667024
986,2022-01-11,11476.95,11542.35,11439.5,11479.7,0.023961069796418,-0.1916426387449149
987,2022-01-12,11526.25,11660.65,11484.75,11645.9,1.0380652857607604,1.4271116873749468
988,2022-01-13,11642.7,11697.1,11507.5,11686.15,0.3731952210397837,0.3444248105663542
989,2022-01-14,11618.35,11728.65,11592.15,11643.05,0.2125947316099007,-0.3701779172983055
990,2022-01-17,11692.6,11914.95,11676.4,11881.25,1.613413612028117,2.0048395581273075
991,2022-01-18,11907.2,11907.2,11555.6,11598.75,-2.590449475947332,-2.435607285267809
992,2022-01-19,11628.65,11704.75,11492.45,11681.4,0.4536210136172299,0.7075350557296184
993,2022-01-20,11665.25,11750.55,11525.15,11583.2,-0.7033711236364353,-0.8477795427860946
994,2022-01-21,11509.9,11682.8,11421.25,11561.75,0.4504817591812297,-0.185525547603094
995,2022-01-24,11535.05,11627.6,11152.65,11261.2,-2.3740685996159407,-2.668898518807936
996,2022-01-25,11172.25,11539.95,11075.15,11522.75,3.137237351473517,2.269857455902448
997,2022-01-27,11432.75,11654.3,11296.9,11561.6,1.1270254313266743,0.336026155549408
998,2022-01-28,11615.55,11761.15,11470.0,11493.4,-1.0516075433363006,-0.5933840290949651
999,2022-01-31,11619.55,11737.5,11578.1,11703.5,0.7224892530261562,1.7951894732345055
1000,2022-02-01,11741.2,11771.1,11427.3,11616.1,-1.0654788266957411,-0.7524039910124709
1001,2022-02-02,11664.05,11765.05,11594.5,11632.4,-0.2713465734457554,0.1401258553694789
1002,2022-02-03,11648.7,11840.45,11633.6,11683.4,0.2978873178981251,0.4365167673793587
1003,2022-02-04,11706.25,11720.25,11521.55,11560.6,-1.2442071542979147,-1.0622286040516864
1004,2022-02-07,11572.45,11600.75,11334.7,11407.25,-1.4275283107725738,-1.344320497928952
1005,2022-02-08,11491.1,11561.5,11300.2,11429.8,-0.5334563270705249,0.1972912911861911
1006,2022-02-09,11485.7,11699.1,11478.4,11680.15,1.692974742505889,2.1433800079622296
1007,2022-02-10,11761.3,11761.3,11603.5,11674.05,-0.741839762611276,-0.0522526458255735
1008,2022-02-11,11585.5,11651.25,11505.35,11552.9,-0.2813862155280339,-1.0486544503977326
1009,2022-02-14,11306.9,11335.2,11056.65,11107.15,-1.7666203822444702,-4.013180698919165
1010,2022-02-15,11150.15,11568.2,11060.1,11552.3,3.606677937068109,3.853345221297921
1011,2022-02-16,11598.85,11663.25,11470.25,11509.7,-0.7686106812313258,-0.3701225922482649
1012,2022-02-17,11571.3,11671.45,11469.6,11492.85,-0.6779704959684644,-0.1466128941037285
1013,2022-02-18,11449.5,11539.25,11396.85,11420.45,-0.2537228699943165,-0.6339505010748231
1014,2022-02-21,11361.25,11456.35,11260.4,11361.6,0.0030806469358597,-0.5179728207294779
1015,2022-02-22,11128.0,11378.75,11113.9,11343.05,1.9325125808770605,-0.1635362622927792
1016,2022-02-23,11406.3,11474.2,11286.65,11318.7,-0.7679966334394024,-0.2151307128910435
1017,2022-02-24,10946.15,11056.15,10542.1,10609.8,-3.072769877993636,-6.681558559068046
1018,2022-02-25,10806.7,11002.3,10790.05,10895.3,0.8198617524313485,2.620395950547484
1019,2022-02-28,10778.8,10851.7,10618.55,10820.55,0.3873343971499611,-0.6908151618910315
1020,2022-03-02,10723.65,10723.65,10449.55,10500.45,-2.0813808731168857,-3.048440781109367
1021,2022-03-03,10648.6,10648.6,10222.25,10261.1,-3.638976015626468,-2.332595920515348
1022,2022-03-04,10143.75,10161.15,9854.35,9896.65,-2.435982747997539,-3.682559249847178
1023,2022-03-07,9648.8,9655.0,9374.0,9480.45,-1.7447765525246512,-4.390086968445579
1024,2022-03-08,9432.65,9581.65,9226.95,9560.0,1.3500977986037896,0.8321129707112894
1025,2022-03-09,9628.25,9872.45,9560.1,9832.35,2.119803702645864,2.769938010750231
1026,2022-03-10,10157.05,10236.3,9958.6,10019.35,-1.355708596492081,1.8663885381786245
1027,2022-03-11,9964.7,10020.1,9868.8,9979.7,0.1505313757564201,-0.3973065322604851
1028,2022-03-14,9963.45,10092.15,9817.95,10074.3,1.112566430302742,0.9390230586740376
1029,2022-03-15,10075.4,10302.45,10060.7,10131.3,0.554816682216087,0.5626128927186048
1030,2022-03-16,10300.6,10372.45,10233.5,10350.1,0.4805545308040308,2.1139892368189783
1031,2022-03-17,10469.55,10590.5,10443.0,10576.0,1.0167581223643876,2.135968229954611
1032,2022-03-21,10639.25,10673.4,10423.8,10448.4,-1.793829452264026,-1.2212396156349332
1033,2022-03-22,10453.05,10586.25,10302.65,10572.9,1.1465553116076204,1.177538802031609
1034,2022-03-23,10625.8,10659.15,10435.7,10463.45,-1.5278849592501134,-1.0460221055196794
1035,2022-03-24,10397.25,10502.95,10353.2,10412.4,0.1457116064343902,-0.4902808190234825
1036,2022-03-25,10453.2,10461.5,10300.6,10354.15,-0.9475567290399216,-0.5625763582718041
1037,2022-03-28,10360.25,10437.4,10300.15,10421.6,0.5921671774329805,0.6472134796960229
1038,2022-03-29,10468.55,10523.0,10387.2,10416.25,-0.4995916339894185,-0.0513620544821827
1039,2022-03-30,10519.0,10604.95,10491.45,10542.15,0.2200779541781503,1.1942535441062747
1040,2022-03-31,10566.3,10618.4,10528.65,10552.1,-0.1343895214029405,0.0942940267814058
1041,2022-04-01,10522.2,10692.8,10471.75,10676.85,1.4697496721217962,1.1684157780618816
1042,2022-04-04,10688.75,10812.9,10641.8,10803.85,1.0768331189334617,1.175506879492033
1043,2022-04-05,10850.65,10988.45,10837.9,10936.5,0.791196840742263,1.2129108947103702
1044,2022-04-06,10915.4,10942.35,10830.1,10906.8,-0.0787877677409931,-0.2723071845087535
1045,2022-04-07,10869.3,10926.4,10804.5,10820.7,-0.4471309099941905,-0.7956971360447895
1046,2022-04-08,10838.8,10921.9,10792.45,10894.3,0.5120493043510352,0.6755826441349931
1047,2022-04-11,10928.4,10928.4,10847.3,10882.1,-0.423666776472304,-0.112110713924692
1048,2022-04-12,10837.8,10850.3,10694.35,10788.8,-0.4521212792264113,-0.8647857036927286
1049,2022-04-13,10819.1,10874.2,10676.9,10698.3,-1.116543889972374,-0.8459287924249649
1050,2022-04-18,10637.85,10761.95,10566.45,10745.75,1.0143027021437567,0.4415699229928178
1051,2022-04-19,10795.95,10877.05,10519.05,10615.15,-1.6747020873568428,-1.230317046862271
1052,2022-04-20,10686.1,10885.65,10668.5,10848.7,1.5216028298443809,2.152792500483939
1053,2022-04-21,10892.9,11104.6,10890.75,11090.55,1.814484664322629,2.180685358255438
1054,2022-04-22,10990.35,11118.25,10899.75,11028.15,0.3439380911435875,-0.5658247303491486
1055,2022-04-25,10918.15,11063.85,10864.4,10916.5,-0.0151124503693357,-1.0227637063161237
1056,2022-04-26,11027.55,11229.25,11018.4,11221.75,1.7610439308822063,2.720163967295653
1057,2022-04-27,11118.7,11200.7,11063.1,11158.85,0.361103366400745,-0.5636781567993084
1058,2022-04-28,11290.55,11290.55,11128.85,11192.05,-0.8724109985784573,0.2966391322411793
1059,2022-04-29,11236.15,11275.65,11034.75,11078.1,-1.406620595132668,-1.0286059883915013
1060,2022-05-02,11015.6,11038.05,10897.05,10938.3,-0.701732089037375,-1.278077946298795
1061,2022-05-04,10942.25,11023.45,10617.9,10661.0,-2.570312321506089,-2.6010693180752207
1062,2022-05-05,10765.95,10885.85,10684.35,10705.7,-0.5596347744509309,0.4175345843802901
1063,2022-05-06,10554.75,10604.05,10473.15,10518.45,-0.3439209834434664,-1.7802052583793238
1064,2022-05-09,10426.55,10551.0,10312.65,10483.5,0.5462017637665453,-0.3333810273286662
1065,2022-05-10,10459.8,10635.2,10436.2,10472.45,0.1209392148989603,-0.1055149463592499
1066,2022-05-11,10486.7,10541.5,10233.4,10377.4,-1.0422725929034022,-0.9159326999055744
1067,2022-05-12,10268.05,10293.1,10092.6,10164.35,-1.0099288569884146,-2.0960513953179425
1068,2022-05-13,10300.25,10610.85,10280.35,10412.35,1.0883230989539123,2.381787012537996
1069,2022-05-16,10506.6,10672.65,10475.75,10649.1,1.3562903317914452,2.2231925702641537
1070,2022-05-17,10677.5,10928.0,10677.0,10911.15,2.188246312339027,2.40167168446955
1071,2022-05-18,10917.2,11015.2,10878.7,10909.45,-0.0709888982522991,-0.0155828203988185
1072,2022-05-19,10680.25,10800.85,10597.55,10618.0,-0.5828515250111186,-2.744867206630257
1073,2022-05-20,10816.75,10970.25,10780.45,10914.6,0.904615526844943,2.717461015520499
1074,2022-05-23,11057.7,11229.9,11057.55,11115.2,0.5199996382611212,1.804735857204552
1075,2022-05-24,11166.65,11197.5,11062.8,11116.3,-0.450896195367459,0.0098953788580601
1076,2022-05-25,11174.9,11196.4,10975.8,11011.5,-1.4622054783487963,-0.9517322798892
1077,2022-05-26,11057.8,11122.55,10852.45,11097.15,0.3558574038235487,0.7718197915681021
1078,2022-05-27,11205.7,11300.7,11141.1,11270.25,0.5760461193856633,1.5359020429892891
1079,2022-05-30,11386.3,11543.15,11380.25,11491.4,0.9230390908372376,1.924482656595364
1080,2022-05-31,11512.4,11682.3,11494.7,11586.6,0.6445224279906947,0.8216387896363102
1081,2022-06-01,11608.7,11675.5,11490.55,11563.0,-0.3936702645429784,-0.2040992821932056
1082,2022-06-02,11543.5,11557.4,11416.25,11491.4,-0.4513362498375741,-0.6230746471274202
1083,2022-06-03,11562.5,11592.9,11258.1,11282.15,-2.424648648648652,-1.854699680468705
1084,2022-06-06,11245.4,11352.95,11175.25,11303.15,0.5135433154889999,0.1857889172487315
1085,2022-06-07,11228.85,11383.3,11153.4,11362.2,1.1875659573331228,0.5197056907993266
1086,2022-06-08,11421.6,11450.0,11270.65,11382.35,-0.3436471247460951,0.1770284695163972
1087,2022-06-09,11320.9,11438.75,11294.3,11419.25,0.8687471844111366,0.3231385598879054
1088,2022-06-10,11324.65,11421.8,11318.5,11394.0,0.612380956585858,-0.2216078637879585
1089,2022-06-13,11215.4,11261.2,11132.05,11165.65,-0.443586497137864,-2.045111569859349
1090,2022-06-14,11093.45,11258.85,11049.05,11104.15,0.0964533125402729,-0.5538469851361878
1091,2022-06-15,11158.8,11250.45,11153.95,11206.75,0.4297057031222061,0.9155196644879234
1092,2022-06-16,11322.3,11338.85,10939.7,10956.6,-3.2299091174054646,-2.283098771516708
1093,2022-06-17,10902.45,10947.25,10762.45,10830.9,-0.6562745071062108,-1.1605683738193568
1094,2022-06-20,10845.75,10882.15,10684.65,10754.7,-0.8394993430606392,-0.7085274345169917
1095,2022-06-21,10818.45,10994.0,10786.8,10974.2,1.439670193049836,2.000145796504529
1096,2022-06-22,10948.7,10987.8,10825.75,10881.4,-0.6146848484295038,-0.8528314371312615
1097,2022-06-23,10940.35,11386.9,10933.95,11359.5,3.831230262285938,4.208812007570759
1098,2022-06-24,11441.2,11596.7,11407.75,11583.25,1.2415655700450938,1.9316685731552024
1099,2022-06-27,11747.95,11780.15,11659.7,11686.05,-0.5269004379487608,0.8796813294483532
1100,2022-06-28,11644.4,11852.05,11608.45,11832.55,1.61579815190134,1.2381101284169516
1101,2022-06-29,11736.3,11865.25,11715.95,11850.5,0.9730494278435344,0.1514704020927448
1102,2022-06-30,11812.05,11911.35,11671.8,11701.15,-0.9388717453786568,-1.2763702712981235
1103,2022-07-01,11649.95,11737.0,11530.35,11711.95,0.5321911252837995,0.0922135084251648
1104,2022-07-04,11690.8,11733.4,11591.45,11692.1,0.0111198549286711,-0.169772752542318
1105,2022-07-05,11750.25,11791.4,11632.05,11649.8,-0.8548754281823853,-0.363096362169317
1106,2022-07-06,11676.45,11974.75,11671.65,11952.2,2.3615910657776977,2.5300781446093725
1107,2022-07-07,12056.6,12132.4,12039.2,12114.1,0.4769172071728347,1.3364591674164783
1108,2022-07-08,12274.35,12303.8,12069.5,12124.6,-1.2200238709178084,0.0866007950777757
1109,2022-07-11,12074.65,12266.3,12040.5,12252.5,1.472920540139883,1.0438685982452531
1110,2022-07-12,12218.5,12220.2,12082.9,12107.35,-0.909686131685556,-1.1988585446030686
1111,2022-07-13,12154.05,12189.35,12080.15,12099.35,-0.4500557427359514,-0.0661192543401091
1112,2022-07-14,12098.55,12184.05,12025.25,12115.3,0.1384463427435519,0.1316517131230667
1113,2022-07-15,12139.95,12377.65,12135.65,12361.65,1.8262019201067456,1.9928569406187715
1114,2022-07-18,12435.5,12455.85,12391.0,12408.7,-0.2155120421374232,0.3791694536897587
1115,2022-07-19,12373.55,12553.6,12364.65,12538.9,1.336318194859199,1.0383685969263563
1116,2022-07-20,12621.7,12660.7,12484.6,12511.3,-0.8746840758376562,-0.2206005770783241
1117,2022-07-21,12528.7,12612.4,12501.9,12581.35,0.4202351401182855,0.5567764985474618
1118,2022-07-22,12623.35,12690.0,12596.45,12634.2,0.08595182736754,0.4183090342087379
1119,2022-07-25,12639.35,12648.45,12369.1,12423.7,-1.7061795108134488,-1.6943422651866995
1120,2022-07-26,12418.3,12429.35,12262.05,12276.5,-1.141863217992795,-1.1990388139942223
1121,2022-07-27,12289.0,12342.55,12204.65,12326.35,0.3039303442102723,0.4044181773193229
1122,2022-07-28,12357.55,12417.6,12238.7,12383.7,0.2116115249382074,0.4631087639396978
1123,2022-07-29,12482.55,12687.6,12474.15,12543.2,0.4858782860873896,1.2716053319727023
1124,2022-08-01,12645.65,12974.35,12627.95,12953.65,2.4356201539659885,3.168604987783357
1125,2022-08-02,12921.95,13048.55,12817.05,13023.65,0.7870329168585152,0.5374837315191978
1126,2022-08-03,13036.8,13036.8,12767.75,12919.4,-0.9005277368679404,-0.8069260182361411
1127,2022-08-04,13006.7,13024.3,12754.25,12945.7,-0.4689890594847271,0.2031562603799029
1128,2022-08-05,12977.8,12981.1,12782.8,12804.35,-1.3365131224090288,-1.1039217141049749
1129,2022-08-08,12821.55,12977.8,12816.4,12927.95,0.8298528649032407,0.9560680540998407
1130,2022-08-10,12959.05,12992.7,12868.5,12951.65,-0.0571029512194152,0.182988267904081
1131,2022-08-11,13080.2,13097.35,12859.9,12923.55,-1.1976116573141191,-0.2174325166072817
1132,2022-08-12,12938.0,12953.15,12847.45,12923.75,-0.1101406708919462,0.0015475384466639
1133,2022-08-16,13021.15,13261.85,13013.1,13250.0,1.757525256985753,2.462264150943396
1134,2022-08-17,13281.0,13336.05,13172.85,13194.25,-0.6531887659061817,-0.4225325425848381
1135,2022-08-18,13180.15,13206.3,13093.75,13131.9,-0.366080810916416,-0.4747980109504364
1136,2022-08-19,13177.35,13222.6,12910.35,12946.45,-1.7522491244445932,-1.4324390083768053
1137,2022-08-22,12899.4,12906.75,12675.75,12695.75,-1.5787556010357042,-1.9746765649922275
1138,2022-08-23,12630.9,12945.85,12607.6,12925.75,2.3343546382284743,1.7793938456182428
1139,2022-08-24,12898.1,12957.0,12820.5,12913.35,0.1182344686426682,-0.0960246566537702
1140,2022-08-25,12956.7,13001.1,12856.7,12877.9,-0.6081795518920797,-0.2752778015049094
1141,2022-08-26,12984.25,13037.35,12912.85,12929.15,-0.4243602826501366,0.3963911007297463
1142,2022-08-29,12675.2,12909.95,12651.75,12886.4,1.6662458975006222,-0.3317450956046684
1143,2022-08-30,12975.65,13256.5,12968.2,13217.35,1.8627197866773588,2.5039058510215795
1144,2022-09-01,13025.55,13381.65,13025.55,13266.15,1.847138892407617,0.3678535219336377
1145,2022-09-02,13327.55,13362.35,13203.35,13220.65,-0.8020979099684461,-0.3441585701156902
1146,2022-09-05,13244.4,13260.75,13162.85,13246.1,0.0128356135423328,0.1921320237654911
1147,2022-09-06,13299.75,13332.2,13198.15,13225.3,-0.5597849583638845,-0.1572743151384172
1148,2022-09-07,13129.75,13205.5,13025.5,13072.65,-0.4348902302024057,-1.1677050942234333
1149,2022-09-08,13179.15,13233.3,13117.4,13151.4,-0.210559861599572,0.5987955654911264
1150,2022-09-09,13255.25,13257.45,13133.95,13219.6,-0.2689500386639228,0.515900632394329
1151,2022-09-12,13259.15,13316.45,13243.65,13256.1,-0.0230029828458028,0.2753449355391103
1152,2022-09-13,13320.1,13340.65,13242.3,13264.15,-0.420041891577396,0.0606899047432309
1153,2022-09-14,13090.95,13294.1,13085.7,13222.25,1.002982976789303,-0.3168900905670339
1154,2022-09-15,13288.0,13421.6,13263.85,13315.5,0.2069536423841059,0.7003116668544178
1155,2022-09-16,13312.6,13324.35,12849.55,12954.45,-2.690308429608037,-2.787073167907548
1156,2022-09-19,12982.65,13145.15,12872.55,13074.0,0.7036313849637814,0.9144102799449234
1157,2022-09-20,13179.15,13379.75,13174.7,13291.35,0.8513447377107077,1.6352740692254766
1158,2022-09-21,13303.3,13412.9,13186.35,13223.45,-0.6002270113430394,-0.5134817313182235
1159,2022-09-22,13165.1,13361.1,13146.55,13320.75,1.1822925765850594,0.7304393521385754
1160,2022-09-23,13326.5,13392.05,13023.5,13093.5,-1.7483960529771507,-1.735593997021423
1161,2022-09-26,12964.55,12988.5,12539.55,12594.35,-2.855478979216393,-3.963285123884914
1162,2022-09-27,12687.8,12687.8,12407.4,12529.8,-1.2452907517457716,-0.515171830356439
1163,2022-09-28,12451.7,12683.05,12371.0,12537.35,0.6878578828593657,0.0602200624533979
1164,2022-09-29,12655.15,12706.85,12468.35,12497.35,-1.2469231893734904,-0.3200678543851296
1165,2022-09-30,12501.15,12753.4,12365.7,12699.3,1.5850541750158955,1.5902451316214194
1166,2022-10-03,12790.1,12790.1,12388.05,12441.05,-2.729063885348833,-2.075789422918484
1167,2022-10-04,12643.0,12724.3,12586.6,12690.55,0.3760974452266019,1.9660298411022368
1168,2022-10-06,12769.05,12893.05,12757.5,12784.55,0.1213872606027856,0.7352624847961016
