,Date,Open,High,Low,Close,%Cchange,%Pchange
879,2021-08-06,19463.7,19636.45,19362.55,19411.8,-0.2666502258049675,-0.106378594463169
880,2021-08-09,19458.55,19458.55,19187.45,19272.75,-0.9548501815397308,-0.7214849982488191
881,2021-08-10,19319.25,19370.05,19000.6,19135.75,-0.9498298329386492,-0.7159374469252577
882,2021-08-11,19199.75,19440.35,19091.5,19400.75,1.0468886313623875,1.3659265750035436
883,2021-08-12,19415.65,19629.9,19384.75,19599.05,0.944598815903654,1.011783734415695
884,2021-08-13,19590.75,19692.1,19567.7,19677.05,0.4405140180952708,0.3964008832624809
885,2021-08-16,19703.9,19888.2,19601.75,19786.05,0.4169225381777101,0.5508931797908122
886,2021-08-17,19803.05,19871.35,19584.15,19722.45,-0.4070080113921772,-0.3224751488785549
887,2021-08-18,19803.7,19834.55,19609.9,19685.0,-0.5993829435913528,-0.1902463804927646
888,2021-08-20,19436.3,19561.15,19285.2,19348.7,-0.4507030659127434,-1.7381012677854288
889,2021-08-23,19518.5,19518.5,19132.5,19332.15,-0.9547352511719576,-0.0856086881179758
890,2021-08-24,19425.95,19604.35,19393.7,19562.5,0.7029257256401837,1.1775079872204397
891,2021-08-25,19625.15,19797.55,19592.55,19757.25,0.673115874273565,0.9857141049488164
892,2021-08-26,19847.55,19904.1,19729.05,19865.05,0.0881720917695131,0.5426616092081282
893,2021-08-27,19914.6,19966.65,19753.65,19942.45,0.1398471473190633,0.3881168061095876
894,2021-08-30,20036.15,20271.2,19977.75,20243.65,1.035628102205264,1.4878739752959604
895,2021-08-31,20273.25,20340.8,20122.9,20289.7,0.0811414055467215,0.2269624489272846
896,2021-09-01,20421.05,20476.55,20323.05,20356.55,-0.3158505561663088,0.3283955287118817
897,2021-09-02,20270.05,20508.75,20267.1,20466.0,0.9666971714426,0.5347894068210727
898,2021-09-03,20592.5,20958.75,20560.15,20934.0,1.6583707660556026,2.235597592433362
899,2021-09-06,21104.1,21242.9,20943.2,21008.55,-0.4527556256841054,0.3548555231084452
900,2021-09-07,21055.75,21094.45,20830.75,20934.5,-0.5758522018925947,-0.3537223243927453
901,2021-09-08,20871.2,21036.6,20795.65,21004.7,0.6396373950707195,0.3342109147000467
902,2021-09-09,21008.45,21186.1,20959.55,21148.35,0.6659225216519915,0.6792492085670884
903,2021-09-13,21200.65,21200.65,20893.55,20988.6,-1.0002051823882896,-0.7611274691975645
904,2021-09-14,21040.6,21179.15,20983.35,21034.9,-0.0270904822105695,0.2201103879742851
905,2021-09-15,21068.4,21396.95,21065.95,21350.65,1.3396840766266067,1.4788776922482454
906,2021-09-16,21440.5,21694.5,21329.95,21665.25,1.0482498076070987,1.4520949446694524
907,2021-09-17,21768.85,21785.3,21300.95,21444.65,-1.4892839998438,-1.0286948026663925
908,2021-09-20,21236.05,21442.7,21115.3,21213.45,-0.1064228046176127,-1.0898745842849735
909,2021-09-21,21213.5,21403.95,21126.35,21324.5,0.5232517029250242,0.5207625032239878
910,2021-09-22,21394.3,21576.3,21369.9,21499.25,0.4905512215870616,0.8128190518273893
911,2021-09-23,21634.1,21934.65,21622.3,21893.25,1.1978774249911088,1.7996414419969624
912,2021-09-24,21979.85,21993.65,21664.9,21716.45,-1.1983703255481628,-0.8141293811833853
913,2021-09-27,21841.0,22034.15,21758.15,22006.05,0.7556888420859817,1.316001735886261
914,2021-09-28,22111.45,22528.9,22060.55,22449.35,1.5281675331106634,1.9746674179876005
915,2021-09-29,22441.3,22914.25,22313.55,22864.55,1.886031557886576,1.8159115311694336
916,2021-09-30,22920.9,22956.3,22678.85,22858.55,-0.2720224773023841,-0.0262483840838548
917,2021-10-01,22827.7,23136.7,22764.25,23000.2,0.7556608856783644,0.6158642098764422
918,2021-10-04,23222.05,23382.8,23054.1,23334.6,0.4846686662030237,1.4330650621823295
919,2021-10-05,23451.8,24031.7,23429.55,24006.15,2.363784442985196,2.7974081641579462
920,2021-10-06,24210.45,24405.15,23828.3,23898.0,-1.2905584158906618,-0.452548330404224
921,2021-10-07,24187.75,24187.75,23779.8,23804.4,-1.5848931793986565,-0.3932046176337086
922,2021-10-08,23948.35,24028.55,23721.65,23902.3,-0.1922888215680799,0.4095840149274246
923,2021-10-11,24132.25,24334.4,24105.85,24161.55,0.1214142900061091,1.0729857976826818
924,2021-10-12,24230.45,24321.6,23987.75,24265.95,0.1465098667172916,0.4302324862616195
925,2021-10-13,24367.95,24743.0,24296.1,24604.4,0.9703319319023584,1.3755669717611514
926,2021-10-14,24730.6,24826.45,24658.55,24766.35,0.144557754360994,0.6539114564721774
927,2021-10-18,25010.75,25293.95,24894.85,25148.7,0.5515628279839698,1.5203569170573517
928,2021-10-19,25334.25,25343.5,24704.15,24785.65,-2.165447960764572,-1.4647588423139972
929,2021-10-20,24790.0,24798.15,24257.2,24381.85,-1.6464300121016595,-1.656149964010126
930,2021-10-21,24649.25,24682.9,24162.85,24306.4,-1.3909145308680733,-0.3104120725405534
931,2021-10-22,24381.05,24509.4,24094.65,24280.5,-0.4124104581221862,-0.106669961491738
932,2021-10-25,24524.25,24540.65,23933.25,24160.2,-1.4844490657206613,-0.497926341669354
933,2021-10-26,24247.4,24439.1,24204.3,24372.45,0.5157253973621884,0.8708603361582442
934,2021-10-27,24402.05,24474.1,24091.9,24184.85,-0.8900891523458101,-0.775692220543035
935,2021-10-28,24029.5,24161.35,23512.4,23580.85,-1.8670800474416924,-2.5614004584228303
936,2021-10-29,23381.15,23633.6,22974.35,23236.1,-0.6203715386112441,-1.483682717839913
937,2021-11-01,23415.8,23573.1,23176.1,23504.5,0.3788040553814122,1.1419089961496798
938,2021-11-02,23618.75,23707.55,23394.45,23421.7,-0.8342947869806796,-0.3535183184824298
939,2021-11-03,23440.75,23609.2,23284.75,23489.45,0.2077578575770857,0.288427357813827
940,2021-11-04,23648.35,23723.65,23551.3,23584.05,-0.2719005765729925,0.4011185525810815
941,2021-11-08,23827.25,23975.0,23564.8,23938.8,0.4681614537976446,1.481903854829816
942,2021-11-09,23963.7,24062.85,23853.1,24004.3,0.1694229188313931,0.2728677778564674
943,2021-11-10,23932.65,24093.25,23836.6,24041.3,0.4539823212222542,0.1539018272722357
944,2021-11-11,23908.15,24005.55,23803.6,23894.75,-0.056047833061117,-0.6133146402452391
945,2021-11-12,24076.2,24245.35,23962.5,24209.3,0.5528281041028008,1.2992940729389089
946,2021-11-15,24359.05,24453.45,24160.5,24268.85,-0.370293586983075,0.2453762745247478
947,2021-11-16,24298.35,24308.9,23856.1,23944.65,-1.4556543962861557,-1.353955894114122
948,2021-11-17,23880.45,24082.45,23774.2,23837.9,-0.1781792219158318,-0.4478162925425477
949,2021-11-18,23842.4,23898.95,23554.6,23794.35,-0.2015317249941403,-0.1830266428795193
950,2021-11-22,23713.8,23754.95,22973.55,23118.3,-2.511196012448448,-2.924306718054525
951,2021-11-23,22914.5,23622.5,22849.6,23586.95,2.934604726265032,1.9869037751807728
952,2021-11-24,23646.6,23967.15,23580.1,23650.05,0.0145898353251661,0.2668070469195563
953,2021-11-25,23744.05,24298.65,23587.6,24218.25,1.997131913047693,2.3461645659781394
954,2021-11-26,23869.25,23942.1,23254.8,23349.4,-2.1779067209903897,-3.7210806273394543
955,2021-11-29,23207.75,23371.8,22829.55,23052.15,-0.6704656849543732,-1.2894675767770032
956,2021-11-30,23070.45,23429.35,22709.95,22823.45,-1.0706336460710562,-1.0020395689521118
957,2021-12-01,22817.95,23169.55,22718.75,23110.8,1.283419413225108,1.2433580836665046
958,2021-12-02,23172.55,23541.85,23110.95,23491.6,1.376844585511734,1.621004954962622
959,2021-12-03,23543.65,23665.3,23206.65,23258.35,-1.211791714538752,-1.0028656375022305
960,2021-12-06,23319.25,23354.2,22863.75,22900.5,-1.7957267064764089,-1.5626296369074848
961,2021-12-07,23060.45,23238.95,23012.9,23172.5,0.485896849367637,1.1738051569748624
962,2021-12-08,23252.0,23464.25,23243.45,23362.8,0.476518148976429,0.8145427774068147
963,2021-12-09,23450.35,23510.65,23325.3,23408.3,-0.1793150208845466,0.1943754992887138
964,2021-12-10,23340.15,23463.5,23285.8,23429.95,0.3847447424288159,0.0924030994517762
965,2021-12-13,23640.0,23804.0,23114.05,23177.35,-1.9570642978003443,-1.0898571234416454
966,2021-12-14,23093.95,23398.45,23092.3,23361.4,1.1580955185232529,0.787838057650667
967,2021-12-15,23385.95,23510.0,23138.45,23185.7,-0.8562833667223269,-0.7577946751661615
968,2021-12-16,23411.25,23412.0,23121.75,23175.15,-1.008489508249233,-0.0455228984494135
969,2021-12-17,23124.85,23193.95,22663.3,22755.75,-1.596118461308932,-1.843050657526126
970,2021-12-20,22498.35,22540.85,21841.95,22070.45,-1.9019172517095604,-3.10505676141628
971,2021-12-21,22319.3,22487.7,22184.9,22325.7,0.028674734422681,1.1433012178789468
972,2021-12-22,22424.55,22616.6,22327.85,22580.3,0.6945512841952235,1.127531520838955
973,2021-12-23,22698.75,22910.4,22661.6,22869.65,0.7529048956440396,1.265213940746807
974,2021-12-24,22907.95,22956.6,22514.25,22588.85,-1.392966197324519,-1.2430911710866333
975,2021-12-27,22591.35,22640.6,22464.75,22561.45,-0.1323515416298619,-0.1214460949983171
976,2021-12-28,22696.2,22854.3,22665.65,22816.6,0.5304852794740873,1.118264772139573
977,2021-12-29,22770.2,22881.9,22657.7,22745.35,-0.1091338679502252,-0.31325084028164
978,2021-12-30,22698.45,22726.05,22406.85,22485.4,-0.938610345640338,-1.156083503073092
979,2021-12-31,22531.0,22692.85,22501.0,22631.95,0.4480493542230736,0.6475358950510198
980,2022-01-03,22657.85,22892.75,22630.3,22849.25,0.8447403438543438,0.9510158976771635
981,2022-01-04,22962.8,23417.25,22924.65,23370.35,1.7748271116762735,2.229748377752146
982,2022-01-05,23333.35,23548.25,23274.95,23518.0,0.7913565776024509,0.627816991240758
983,2022-01-06,23419.0,23421.25,23148.0,23370.6,-0.206669798027249,-0.6307069566036022
984,2022-01-07,23477.1,23641.75,23379.0,23577.7,0.4285026685578806,0.8783723603235353
985,2022-01-10,23647.25,23749.8,23517.8,23712.35,0.2752962818086608,0.5678475562312374
986,2022-01-11,23777.5,24051.45,23706.0,24003.3,0.9496372621175452,1.2121249994792411
987,2022-01-12,24211.0,24565.3,24118.9,24515.8,1.2589318904630098,2.090488582873086
988,2022-01-13,24629.9,24847.1,24505.55,24817.55,0.761878854562941,1.2158734443972108
989,2022-01-14,24754.45,24902.5,24652.25,24867.85,0.4580994528256447,0.2022691949645798
990,2022-01-17,24891.35,25236.5,24875.85,25184.5,1.1777183640099933,1.2573209712323117
991,2022-01-18,25266.6,25418.9,24987.85,25054.95,-0.8376671178551837,-0.5170634944392196
992,2022-01-19,25136.2,25330.1,24997.6,25293.95,0.6275809390440877,0.9448899835731468
993,2022-01-20,25241.95,25339.65,25049.8,25270.1,0.1115207026398428,-0.0943803150759284
994,2022-01-21,25113.6,25289.05,24774.5,25055.85,-0.2299550840978593,-0.8550897295441984
995,2022-01-24,25098.95,25285.85,24231.0,24425.25,-2.684176031268243,-2.5817545368010504
996,2022-01-25,24062.95,24800.55,23857.9,24716.4,2.715585578659311,1.177962810117984
997,2022-01-27,24512.2,24744.8,24367.65,24557.0,0.1827661327828561,-0.6491020890173941
998,2022-01-28,24873.1,25079.1,24618.9,24677.0,-0.7884019281874738,0.4862827734327511
999,2022-01-31,24993.25,25210.65,24901.15,24983.95,-0.0372100467126094,1.2285887539800582
1000,2022-02-01,25180.35,25261.1,24622.5,24888.45,-1.1592372623891165,-0.3837121234950348
1001,2022-02-02,25069.1,25138.75,24918.75,24998.95,-0.2798265593898378,0.4420185647797207
1002,2022-02-03,24944.95,25032.6,24678.9,24728.95,-0.8659067266119995,-1.0918377043910072
1003,2022-02-04,24774.9,24868.4,24621.45,24699.15,-0.305753000012109,-0.1206519252686803
1004,2022-02-07,24817.35,25003.6,24665.15,24825.0,0.0308252089767902,0.5069486404833778
1005,2022-02-08,24920.25,24982.35,24340.25,24500.9,-1.6827680300157446,-1.3228085498899982
1006,2022-02-09,24579.9,24638.2,24451.55,24514.35,-0.2666813127799661,0.0548658234870477
1007,2022-02-10,24599.15,24738.35,24528.25,24685.55,0.3512316482479997,0.6935231339791933
1008,2022-02-11,24591.2,24703.4,24455.3,24549.7,-0.1687595562640294,-0.5533672509236306
1009,2022-02-14,24211.2,24333.6,23819.65,23899.8,-1.2861816019032577,-2.71926961731898
1010,2022-02-15,23980.7,24401.55,23608.25,24363.8,1.5975346841418243,1.9044648207586667
1011,2022-02-16,24417.1,24621.7,24311.45,24392.95,-0.0989060944993378,0.1195017412818107
1012,2022-02-17,24568.15,24870.85,24501.5,24757.95,0.7725449413162947,1.4742739200943535
1013,2022-02-18,24755.5,24937.1,24495.4,24540.7,-0.8676859687746128,-0.8852640715220023
1014,2022-02-21,24470.75,24489.8,24119.2,24174.4,-1.2110376674192598,-1.515239261367394
1015,2022-02-22,23696.25,24242.7,23644.3,24166.35,1.983858205412243,-0.0333107813136982
1016,2022-02-23,24306.6,24477.3,24116.25,24164.75,-0.5835863510322239,-0.0066212147859942
1017,2022-02-24,23513.75,23679.1,22831.1,22928.1,-2.4906703524533578,-5.39359999302167
1018,2022-02-25,23254.65,23644.95,23245.25,23590.6,1.4446573050981075,2.8083219587462804
1019,2022-02-28,23403.8,24255.55,23342.8,24212.1,3.4537126449550897,2.5668983689973195
1020,2022-03-02,24061.05,24636.45,23975.7,24520.65,1.910141078631241,1.2583271650629282
1021,2022-03-03,24826.15,25027.6,24788.05,24968.25,0.5723803328345254,1.7926766994082428
1022,2022-03-04,24871.5,24977.0,24443.75,24491.35,-1.52845626520315,-1.9472180994514448
1023,2022-03-07,24156.4,24336.6,23961.0,24207.6,0.2119521120696672,-1.172152547133958
1024,2022-03-08,24190.85,24580.15,23804.3,24229.0,0.1577042559480194,0.0883239093648167
1025,2022-03-09,24513.7,24636.6,24339.9,24459.1,-0.2227325944267988,0.940754156939538
1026,2022-03-10,24755.2,24913.3,24578.8,24816.65,0.2482306747673245,1.4407665821132298
1027,2022-03-11,24760.8,25043.05,24722.7,25004.3,0.9834092597977449,0.750470919001923
1028,2022-03-14,24960.45,25040.8,24716.3,24889.8,-0.2830477815904819,-0.4600278025536565
1029,2022-03-15,24886.6,24918.9,24205.0,24347.95,-2.164417799136876,-2.225444031222336
1030,2022-03-16,24598.55,24810.9,24520.55,24783.8,0.7530931701258814,1.7586084458396152
1031,2022-03-17,25020.2,25383.8,24884.9,25304.8,1.1374809154203347,2.0588979166008032
1032,2022-03-21,25274.35,25355.75,24893.5,24936.65,-1.3361372300375562,-1.476341048216171
1033,2022-03-22,25014.65,25408.0,24991.15,25359.5,1.3785921450030223,1.6674224649539562
1034,2022-03-23,25431.85,25689.95,25431.85,25569.75,0.5422334592253472,0.8222606791227915
1035,2022-03-24,25485.7,25815.9,25478.95,25789.1,1.190471519322592,0.850553140667951
1036,2022-03-25,25849.8,25917.9,25710.25,25833.55,-0.0628631556143567,0.1720630730193904
1037,2022-03-28,25965.4,26023.2,25716.15,25989.3,0.092045568333235,0.5992850904025888
1038,2022-03-29,26128.9,26128.9,25852.75,25889.95,-0.9145046289740506,-0.3837396364226216
1039,2022-03-30,25959.55,26236.35,25689.05,25856.2,-0.3981193818845032,-0.1305296215221107
1040,2022-03-31,25822.05,25955.0,25718.35,25822.0,-0.0001936329609743,-0.1324452017659388
1041,2022-04-01,25921.1,26540.85,25893.9,26454.5,2.057783041614752,2.390897578861819
1042,2022-04-04,26493.1,26895.9,26432.05,26841.0,1.3131721089642263,1.4399612533065087
1043,2022-04-05,26966.6,27237.3,26871.3,27150.65,0.682510957999907,1.140488349266045
1044,2022-04-06,27035.65,27571.65,27023.8,27472.05,1.6141650006565325,1.1699163331458622
1045,2022-04-07,27403.85,27813.35,26926.7,27005.15,-1.454905058960683,-1.7289294819691718
1046,2022-04-08,27229.15,27594.75,27150.7,27512.7,1.0413472326532385,1.8447844086549097
1047,2022-04-11,27672.8,28440.2,27624.5,28235.25,2.032501228643292,2.5590352484925734
1048,2022-04-12,28384.65,28706.35,27910.6,28059.05,-1.1470988721016542,-0.6279613885716043
1049,2022-04-13,28388.05,28543.35,28056.25,28193.7,-0.6846190562578217,0.4775889649106057
1050,2022-04-18,28109.3,28524.85,27850.25,28423.2,1.1167122624896435,0.807438993498269
1051,2022-04-19,28710.75,29080.75,28046.4,28440.85,-0.9400660031521344,0.0620586234236945
1052,2022-04-20,28737.2,28957.5,28537.9,28690.7,-0.1618111715824784,0.8708396797568626
1053,2022-04-21,28965.1,29086.2,28774.0,29026.0,0.2102530286448224,1.1551712257975582
1054,2022-04-22,28891.35,29172.3,28814.15,28877.65,-0.0474190371858604,-0.5137190872525934
1055,2022-04-25,28562.3,28651.75,28015.6,28155.1,-1.4256554969312722,-2.566320133830116
1056,2022-04-26,28468.45,29015.15,28353.8,28902.6,1.5250215589538518,2.5862725152754424
1057,2022-04-27,28840.7,28987.05,28471.15,28527.6,-1.085618587620974,-1.3145164682623145
1058,2022-04-28,28939.3,29168.3,28651.85,29046.1,0.3690483183767378,1.785093351603141
1059,2022-04-29,29302.7,29304.05,28424.4,28594.15,-2.418036563183595,-1.5805680532556383
1060,2022-05-02,28342.7,28612.25,28271.75,28573.65,0.814848267807939,-0.0717444218711995
1061,2022-05-04,28634.35,28743.3,28016.0,28201.4,-1.5119952085519563,-1.3199699305708226
1062,2022-05-05,28538.35,28655.9,28114.25,28284.9,-0.8881032014815051,0.295210518686649
1063,2022-05-06,27901.6,28442.35,27783.8,28339.0,1.5676520342919456,0.1909029958714088
1064,2022-05-09,27968.85,28097.2,27480.05,27570.25,-1.425156915640073,-2.7883316255746684
1065,2022-05-10,27425.35,27700.35,26482.05,26581.35,-3.0774447728105567,-3.720277563028219
1066,2022-05-11,26596.05,27229.45,26102.9,26464.7,-0.4938703303686019,-0.4407758259114889
1067,2022-05-12,26427.4,26581.95,25590.85,25719.15,-2.679983653329499,-2.898812752365452
1068,2022-05-13,26048.7,26239.1,25155.45,25347.65,-2.691305132309863,-1.4656191007844908
1069,2022-05-16,25482.25,25825.15,25218.2,25657.4,0.6873411884743359,1.207254047565225
1070,2022-05-17,25885.5,26523.45,25730.9,26455.85,2.203357091808149,3.0180470481953785
1071,2022-05-18,26540.25,26686.95,26261.3,26314.9,-0.8490877064081859,-0.5356281042299119
1072,2022-05-19,25754.35,25938.6,25669.6,25839.75,0.3315944685072675,-1.838833580046252
1073,2022-05-20,26285.8,26517.95,26110.7,26433.5,0.5619003416293236,2.246202735165604
1074,2022-05-23,26619.55,26767.6,26006.25,26052.0,-2.1320796181753607,-1.4643789344388147
1075,2022-05-24,26143.3,26288.75,25696.8,25824.2,-1.2205804163973124,-0.8821183231232691
1076,2022-05-25,26044.0,26105.8,25587.95,25778.0,-1.0213484871755492,-0.1792225929086846
1077,2022-05-26,25914.45,25973.35,25120.85,25760.45,-0.5942630462927054,-0.0681276918687339
1078,2022-05-27,26032.6,26047.85,25362.1,25511.85,-2.000376451065203,-0.974449128542235
1079,2022-05-30,25753.5,25994.65,25671.15,25921.1,0.6507853301492944,1.5788296021387982
1080,2022-05-31,25839.7,26009.15,25491.6,25641.1,-0.7685847745910447,-1.0919968332091836
1081,2022-06-01,25520.9,25691.4,25317.6,25456.45,-0.2525381158188023,-0.7253564420804858
1082,2022-06-02,25383.55,26012.6,25312.3,25968.65,2.305036135607518,1.9723782329847748
1083,2022-06-03,26153.15,26288.8,25835.85,25882.4,-1.035248144105012,-0.3332380304763082
1084,2022-06-06,25964.4,26045.0,25717.85,25830.35,-0.516283834789184,-0.201507141792515
1085,2022-06-07,25831.95,26198.25,25734.35,26101.9,1.0450237012691674,1.040345721958949
1086,2022-06-08,26140.65,26284.5,25863.1,25976.25,-0.6289055551411362,-0.4837110822385889
1087,2022-06-09,25928.85,26329.55,25897.1,26287.7,1.383979621155594,1.184774628438398
1088,2022-06-10,26036.7,26227.3,25684.05,25808.5,-0.8764551575276465,-1.8567526202607696
1089,2022-06-13,25359.95,25524.6,25138.4,25317.4,-0.1677842424768159,-1.9397726464802805
1090,2022-06-14,25215.9,25481.0,25132.45,25177.7,-0.1514917175274359,-0.5548560829623068
1091,2022-06-15,25287.75,25352.2,24835.35,24877.0,-1.624304257990529,-1.208747035414241
1092,2022-06-16,25125.55,25231.65,24220.4,24370.0,-3.007098352075872,-2.0804267542059907
1093,2022-06-17,24234.8,24560.5,24062.0,24155.15,-0.3286596134484205,-0.8894583556715587
1094,2022-06-20,24170.9,24230.2,23376.85,23701.3,-1.9428320832075023,-1.9148738676781536
1095,2022-06-21,23884.85,24455.55,23708.6,24355.95,1.9723799814526872,2.687844243398436
1096,2022-06-22,24164.1,24166.75,23689.7,23792.05,-1.5396807660951548,-2.3701194306501603
1097,2022-06-23,23862.15,24003.25,23458.5,23692.55,-0.7107490314158706,-0.4199632373889683
1098,2022-06-24,23904.4,24062.65,23810.6,24021.3,0.4890313080436982,1.3685770545307707
1099,2022-06-27,24356.95,24374.45,24173.45,24238.15,-0.4877457974007388,0.8946639904448243
1100,2022-06-28,24165.3,24517.9,24144.7,24477.95,1.2937973043992892,0.9796572016855958
1101,2022-06-29,24270.05,25039.0,24243.55,24972.65,2.894926050832208,1.9809671780928364
1102,2022-06-30,24993.6,25309.3,24975.4,25108.5,0.4597176877280642,0.5410518350359381
1103,2022-07-01,25009.55,25228.0,23901.75,24122.85,-3.5454456397656124,-4.0859599922894745
1104,2022-07-04,24030.1,24281.55,23973.35,24078.2,0.2001656256112217,-0.1854374496432367
1105,2022-07-05,24238.7,24457.55,24132.25,24229.0,-0.0400186478647812,0.6223946510380094
1106,2022-07-06,24162.6,24267.25,23825.55,24079.2,-0.3451615306299728,-0.6221136914847639
1107,2022-07-07,24257.0,24304.9,24026.45,24109.15,-0.6095147792389766,0.1242266940145161
1108,2022-07-08,24378.35,24385.3,24132.5,24347.65,-0.1259314104522951,0.979560655751171
1109,2022-07-11,24313.3,25069.15,24300.65,25005.5,2.847001435428349,2.6308212193317413
1110,2022-07-12,24885.15,25363.5,24877.95,25098.45,0.8571376905503855,0.3703415947996817
1111,2022-07-13,25209.1,25306.4,24610.75,24727.2,-1.91161128322708,-1.5013830923032123
1112,2022-07-14,24938.3,25094.8,24520.25,24975.35,0.1485666625231041,0.993579669554172
1113,2022-07-15,25200.35,25256.05,24834.95,24964.5,-0.9358996998057508,-0.0434617156361975
1114,2022-07-18,25174.85,25334.5,25128.1,25279.15,0.4143023692296197,1.2447016612504829
1115,2022-07-19,25161.7,25489.2,25161.7,25372.7,0.8385760898508448,0.3687033701576863
1116,2022-07-20,25954.75,25970.3,25513.5,25608.2,-1.3352083915275597,0.9196273068782654
1117,2022-07-21,25595.1,25775.0,25546.5,25719.6,0.4864212290633755,0.4331327081292003
1118,2022-07-22,25839.45,25870.5,25550.55,25621.65,-0.8428971978892712,-0.3822938803706907
1119,2022-07-25,25549.4,25559.2,25234.8,25360.85,-0.7379821052549294,-1.0283566994008595
1120,2022-07-26,25403.9,25476.6,25225.05,25273.35,-0.5138974724353462,-0.3462144907580515
1121,2022-07-27,25255.9,25328.65,25170.0,25278.65,0.0900779619811608,0.0209663095141667
1122,2022-07-28,25422.1,25595.65,25302.5,25555.55,0.5249369642948487,1.0835219746786815
1123,2022-07-29,25715.3,26052.6,25658.5,26018.4,1.1786757300128805,1.7789333702303067
1124,2022-08-01,26101.3,26825.1,26045.15,26746.45,2.471715968170173,2.722043486144888
1125,2022-08-02,26770.25,27088.1,26683.85,27038.5,1.0020451807510202,1.08012648630656
1126,2022-08-03,27121.6,27283.6,26780.1,27052.25,-0.2557002536723443,0.0508275651748006
1127,2022-08-04,27115.6,27173.25,26512.05,26803.75,-1.1500759710277426,-0.92710907988621
1128,2022-08-05,26842.1,26902.55,26272.9,26418.65,-1.5775591328547212,-1.4576823569713009
1129,2022-08-08,26407.6,26762.95,26334.4,26728.85,1.2165058543752556,1.1605437570265729
1130,2022-08-10,26772.05,26825.6,26526.95,26664.75,-0.4007911235785055,-0.2403922781949898
1131,2022-08-11,26807.25,26861.75,26583.35,26661.75,-0.5427636180510869,-0.0112520746012546
1132,2022-08-12,26688.85,27197.95,26627.1,27163.95,1.78014414259139,1.8487738344386613
1133,2022-08-16,27288.0,27489.55,27165.7,27462.3,0.638742304309584,1.0863984444128807
1134,2022-08-17,27550.8,27746.2,27538.45,27609.25,0.2121535490802471,0.5322491556271928
1135,2022-08-18,27563.2,27706.75,27415.35,27630.8,0.2452545422882631,0.0779926748411167
1136,2022-08-19,27605.7,27874.35,27341.4,27468.05,-0.4986289063490564,-0.5925065667202442
1137,2022-08-22,27497.7,27642.0,27152.35,27234.5,-0.957170963389668,-0.8575520020562128
1138,2022-08-23,27112.75,27596.25,26819.15,27492.25,1.399710468322099,0.9375369422291736
1139,2022-08-24,27474.05,27730.75,27236.3,27561.5,0.3183003597940628,0.2512562814070351
1140,2022-08-25,27609.75,27867.45,27432.35,27514.9,-0.3435380617354324,-0.169362781620135
1141,2022-08-26,27613.35,27780.7,27603.35,27724.65,0.4030659083378254,0.7565469717381463
1142,2022-08-29,27086.6,27782.5,27068.4,27557.45,1.738313409582606,-0.6067324806903422
1143,2022-08-30,27792.95,28210.75,27761.25,28104.5,1.1209677274272765,1.9464854382750068
1144,2022-09-01,27761.4,27877.75,27451.8,27565.8,-0.7045754176662639,-1.9542331439682528
1145,2022-09-02,27748.55,27877.25,27257.85,27358.85,-1.4043977072675895,-0.7564279931356791
1146,2022-09-05,27417.4,27595.85,27361.55,27531.7,0.4168885452303985,0.6278217472949442
1147,2022-09-06,27658.9,27924.0,27642.3,27885.5,0.8192661313356587,1.2687597496906968
1148,2022-09-07,27756.35,27827.3,27677.45,27718.8,-0.1352843583540317,-0.6013968858680777
1149,2022-09-08,27870.75,27975.3,27696.05,27783.6,-0.3126934151395332,0.233231114758344
1150,2022-09-09,27993.35,27993.35,27658.15,27692.95,-1.0731120069587878,-0.3273396297613573
1151,2022-09-12,27752.25,27983.65,27714.8,27946.6,0.7003035789890857,0.9076238254385072
1152,2022-09-13,28089.2,28143.8,27953.35,28047.7,-0.1477436167637383,0.3604573637054096
1153,2022-09-14,27447.85,28080.6,27447.55,27954.75,1.846774884007314,-0.3325016321018815
1154,2022-09-15,28056.4,28257.15,27932.85,28172.1,0.4123836272650699,0.7715079813006434
1155,2022-09-16,28074.45,28178.35,27455.75,27728.8,-1.2311906377507005,-1.5986988257695944
1156,2022-09-19,27862.25,27935.4,27534.95,27586.75,-0.9887930802429812,-0.5149211124905951
1157,2022-09-20,27840.0,27975.15,27630.75,27724.35,-0.4154094827586259,0.4963146115237997
1158,2022-09-21,27714.9,27849.65,27261.95,27310.1,-1.4605861828835858,-1.5168380928667418
1159,2022-09-22,27159.1,27298.65,26918.1,27223.35,0.2365689584706415,-0.3186602677480912
1160,2022-09-23,27178.75,27277.1,26431.15,26500.1,-2.4969875362185587,-2.7292349840189285
1161,2022-09-26,26208.8,26251.1,25501.05,25684.2,-2.0016177772351216,-3.176661137975868
1162,2022-09-27,25909.35,26059.05,25616.65,25682.3,-0.8763245700876298,-0.0073980912924522
1163,2022-09-28,25454.25,25545.25,25205.9,25281.25,-0.6796507459461583,-1.586353522867735
1164,2022-09-29,25555.7,25760.4,24975.1,25070.4,-1.8989892665824035,-0.8410316548599086
1165,2022-09-30,24939.15,25893.0,24922.05,25581.3,2.5748672268300954,1.997161989421952
1166,2022-10-03,25770.55,26023.85,24916.3,25192.6,-2.242676233142097,-1.5429133952033565
1167,2022-10-04,25646.45,25762.6,25316.1,25717.65,0.2776212692204992,2.0415940025624537
1168,2022-10-06,25953.2,26060.4,25833.15,25865.25,-0.3388792133532694,0.5706498100733554
